i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.07,,,,,,,,,,,,,,,,,,,
2,8.59,9.54,,,,,,,,,,,,,,,,,,
3,8.11,9.06,9.91,,,,,,,,,,,,,,,,,
4,7.63,8.58,9.43,10.26,,,,,,,,,,,,,,,,
5,7.15,8.10,8.95,9.78,10.59,,,,,,,,,,,,,,,
6,6.67,7.62,8.48,9.30,10.11,10.92,,,,,,,,,,,,,,
7,6.19,7.14,8.00,8.82,9.64,10.44,11.23,,,,,,,,,,,,,
8,5.71,6.66,7.52,8.34,9.16,9.96,10.75,11.53,,,,,,,,,,,,
9,5.23,6.19,7.04,7.86,8.68,9.48,10.27,11.05,11.83,,,,,,,,,,,
10,4.75,5.71,6.56,7.38,8.20,9.00,9.79,10.57,11.35,12.13,,,,,,,,,,
11,4.27,5.23,6.08,6.91,7.72,8.52,9.31,10.09,10.87,11.65,12.42,,,,,,,,,
12,3.79,4.75,5.60,6.43,7.24,8.04,8.83,9.61,10.39,11.17,11.94,12.70,,,,,,,,
13,3.31,4.27,5.12,5.95,6.76,7.56,8.35,9.13,9.91,10.69,11.46,12.22,12.99,,,,,,,
14,2.83,3.79,4.64,5.47,6.28,7.08,7.87,8.65,9.43,10.21,10.98,11.75,12.51,13.27,,,,,,
15,2.36,3.31,4.16,4.99,5.80,6.60,7.39,8.18,8.95,9.73,10.50,11.27,12.03,12.79,13.55,,,,,
16,1.88,2.83,3.68,4.51,5.32,6.12,6.91,7.70,8.47,9.25,10.02,10.79,11.55,12.31,13.07,13.83,,,,
17,1.40,2.35,3.20,4.03,4.84,5.64,6.43,7.22,7.99,8.77,9.54,10.31,11.07,11.83,12.59,13.35,14.10,,,
18,0.92,1.87,2.72,3.55,4.36,5.16,5.95,6.73,7.51,8.29,9.06,9.82,10.59,11.35,12.11,12.86,13.62,14.37,,
19,0.43,1.38,2.22,3.04,3.85,4.64,5.43,6.21,6.98,7.75,8.52,9.29,10.05,10.80,11.56,12.32,13.07,13.82,14.57,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
