i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.75,,,,,,,,,,,,,,,,,,,
2,4.50,5.11,,,,,,,,,,,,,,,,,,
3,4.25,4.86,5.63,,,,,,,,,,,,,,,,,
4,4.00,4.61,5.38,6.14,,,,,,,,,,,,,,,,
5,3.74,4.35,5.13,5.89,6.65,,,,,,,,,,,,,,,
6,3.49,4.10,4.88,5.64,6.40,7.15,,,,,,,,,,,,,,
7,3.24,3.85,4.63,5.39,6.14,6.89,7.64,,,,,,,,,,,,,
8,2.99,3.60,4.37,5.14,5.89,6.64,7.39,8.13,,,,,,,,,,,,
9,2.74,3.34,4.12,4.88,5.64,6.39,7.14,7.88,8.62,,,,,,,,,,,
10,2.48,3.09,3.87,4.63,5.39,6.14,6.88,7.63,8.36,9.10,,,,,,,,,,
11,2.23,2.84,3.62,4.38,5.14,5.89,6.63,7.37,8.11,8.85,9.59,,,,,,,,,
12,1.98,2.59,3.37,4.13,4.88,5.63,6.38,7.12,7.86,8.60,9.33,10.07,,,,,,,,
13,1.73,2.34,3.11,3.88,4.63,5.38,6.13,6.87,7.61,8.35,9.08,9.82,10.55,,,,,,,
14,1.48,2.08,2.86,3.62,4.38,5.13,5.87,6.62,7.36,8.09,8.83,9.56,10.30,11.03,,,,,,
15,1.22,1.83,2.61,3.37,4.13,4.88,5.62,6.36,7.10,7.84,8.58,9.31,10.04,10.77,11.51,,,,,
16,0.97,1.58,2.36,3.12,3.88,4.63,5.37,6.11,6.85,7.59,8.33,9.06,9.79,10.52,11.25,11.98,,,,
17,0.72,1.33,2.10,2.87,3.62,4.37,5.12,5.86,6.60,7.34,8.07,8.81,9.54,10.27,11.00,11.73,12.46,,,
18,0.47,1.08,1.85,2.62,3.37,4.12,4.87,5.61,6.35,7.09,7.82,8.55,9.29,10.02,10.75,11.48,12.21,12.93,,
19,0.22,0.82,1.59,2.36,3.11,3.86,4.60,5.34,6.08,6.82,7.55,8.28,9.01,9.74,10.47,11.20,11.93,12.66,13.39,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
