i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.89,,,,,,,,,,,,,,,,,,,
2,4.63,5.29,,,,,,,,,,,,,,,,,,
3,4.37,5.03,5.81,,,,,,,,,,,,,,,,,
4,4.11,4.77,5.55,6.31,,,,,,,,,,,,,,,,
5,3.85,4.51,5.29,6.05,6.81,,,,,,,,,,,,,,,
6,3.59,4.25,5.03,5.79,6.55,7.30,,,,,,,,,,,,,,
7,3.33,3.99,4.77,5.54,6.29,7.04,7.79,,,,,,,,,,,,,
8,3.07,3.73,4.51,5.28,6.03,6.78,7.53,8.27,,,,,,,,,,,,
9,2.82,3.48,4.25,5.02,5.77,6.53,7.27,8.01,8.76,,,,,,,,,,,
10,2.56,3.22,3.99,4.76,5.52,6.27,7.01,7.76,8.50,9.23,,,,,,,,,,
11,2.30,2.96,3.74,4.50,5.26,6.01,6.75,7.50,8.24,8.98,9.71,,,,,,,,,
12,2.04,2.70,3.48,4.24,5.00,5.75,6.50,7.24,7.98,8.72,9.45,10.19,,,,,,,,
13,1.78,2.44,3.22,3.98,4.74,5.49,6.24,6.98,7.72,8.46,9.19,9.93,10.66,,,,,,,
14,1.52,2.18,2.96,3.72,4.48,5.23,5.98,6.72,7.46,8.20,8.94,9.67,10.40,11.14,,,,,,
15,1.26,1.92,2.70,3.47,4.22,4.97,5.72,6.46,7.20,7.94,8.68,9.41,10.15,10.88,11.61,,,,,
16,1.00,1.67,2.44,3.21,3.96,4.71,5.46,6.20,6.94,7.68,8.42,9.15,9.89,10.62,11.35,12.08,,,,
17,0.75,1.41,2.18,2.95,3.70,4.46,5.20,5.94,6.69,7.42,8.16,8.89,9.63,10.36,11.09,11.82,12.55,,,
18,0.49,1.15,1.92,2.69,3.45,4.20,4.94,5.69,6.43,7.16,7.90,8.64,9.37,10.10,10.83,11.56,12.29,13.02,,
19,0.23,0.89,1.66,2.42,3.18,3.92,4.67,5.41,6.15,6.89,7.62,8.36,9.09,9.82,10.55,11.28,12.01,12.73,13.46,
20,0.00,0.56,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16
