i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.74,,,,,,,,,,,,,,,,,,,
2,9.23,10.20,,,,,,,,,,,,,,,,,,
3,8.71,9.68,10.55,,,,,,,,,,,,,,,,,
4,8.19,9.17,10.04,10.88,,,,,,,,,,,,,,,,
5,7.68,8.65,9.52,10.36,11.19,,,,,,,,,,,,,,,
6,7.16,8.13,9.00,9.85,10.67,11.49,,,,,,,,,,,,,,
7,6.65,7.62,8.49,9.33,10.16,10.97,11.77,,,,,,,,,,,,,
8,6.13,7.10,7.97,8.81,9.64,10.45,11.26,12.05,,,,,,,,,,,,
9,5.61,6.58,7.45,8.30,9.12,9.94,10.74,11.54,12.32,,,,,,,,,,,
10,5.10,6.07,6.94,7.78,8.61,9.42,10.22,11.02,11.81,12.59,,,,,,,,,,
11,4.58,5.55,6.42,7.27,8.09,8.91,9.71,10.50,11.29,12.07,12.85,,,,,,,,,
12,4.06,5.04,5.91,6.75,7.58,8.39,9.19,9.99,10.77,11.56,12.34,13.11,,,,,,,,
13,3.55,4.52,5.39,6.23,7.06,7.87,8.68,9.47,10.26,11.04,11.82,12.59,13.37,,,,,,,
14,3.03,4.00,4.87,5.72,6.54,7.36,8.16,8.95,9.74,10.52,11.30,12.08,12.85,13.62,,,,,,
15,2.51,3.49,4.36,5.20,6.03,6.84,7.64,8.44,9.23,10.01,10.79,11.56,12.33,13.10,13.87,,,,,
16,2.00,2.97,3.84,4.68,5.51,6.32,7.13,7.92,8.71,9.49,10.27,11.04,11.82,12.58,13.35,14.11,,,,
17,1.48,2.45,3.32,4.17,4.99,5.81,6.61,7.40,8.19,8.98,9.75,10.53,11.30,12.07,12.83,13.60,14.36,,,
18,0.97,1.94,2.81,3.65,4.47,5.29,6.09,6.88,7.67,8.45,9.23,10.01,10.78,11.55,12.31,13.07,13.84,14.59,,
19,0.45,1.40,2.27,3.11,3.93,4.73,5.53,6.32,7.10,7.88,8.65,9.42,10.19,10.95,11.72,12.48,13.23,13.99,14.75,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
