i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.55,10.58,,,,,,,,,,,,,,,,,,
3,9.02,10.04,10.92,,,,,,,,,,,,,,,,,
4,8.49,9.51,10.39,11.23,,,,,,,,,,,,,,,,
5,7.96,8.98,9.85,10.70,11.53,,,,,,,,,,,,,,,
6,7.42,8.45,9.32,10.17,11.00,11.82,,,,,,,,,,,,,,
7,6.89,7.91,8.79,9.64,10.47,11.28,12.09,,,,,,,,,,,,,
8,6.36,7.38,8.26,9.11,9.94,10.75,11.56,12.36,,,,,,,,,,,,
9,5.83,6.85,7.72,8.57,9.40,10.22,11.03,11.82,12.62,,,,,,,,,,,
10,5.29,6.32,7.19,8.04,8.87,9.69,10.49,11.29,12.08,12.87,,,,,,,,,,
11,4.76,5.78,6.66,7.51,8.34,9.16,9.96,10.76,11.55,12.34,13.12,,,,,,,,,
12,4.23,5.25,6.13,6.98,7.81,8.62,9.43,10.23,11.02,11.81,12.59,13.36,,,,,,,,
13,3.70,4.72,5.59,6.44,7.27,8.09,8.90,9.70,10.49,11.27,12.05,12.83,13.61,,,,,,,
14,3.17,4.19,5.06,5.91,6.74,7.56,8.37,9.16,9.95,10.74,11.52,12.30,13.07,13.84,,,,,,
15,2.63,3.65,4.53,5.38,6.21,7.03,7.83,8.63,9.42,10.21,10.99,11.77,12.54,13.31,14.08,,,,,
16,2.10,3.12,4.00,4.85,5.68,6.49,7.30,8.10,8.89,9.68,10.46,11.23,12.01,12.78,13.55,14.31,,,,
17,1.57,2.59,3.46,4.31,5.14,5.96,6.77,7.57,8.36,9.14,9.92,10.70,11.48,12.25,13.01,13.78,14.54,,,
18,1.04,2.06,2.93,3.78,4.61,5.43,6.23,7.03,7.82,8.61,9.39,10.16,10.94,11.71,12.48,13.24,14.00,14.77,,
19,0.49,1.51,2.38,3.22,4.04,4.85,5.65,6.44,7.23,8.01,8.79,9.56,10.33,11.09,11.86,12.62,13.38,14.14,14.90,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
