i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.63,,,,,,,,,,,,,,,,,,,
2,9.13,10.35,,,,,,,,,,,,,,,,,,
3,8.62,9.85,10.70,,,,,,,,,,,,,,,,,
4,8.12,9.35,10.20,11.02,,,,,,,,,,,,,,,,
5,7.62,8.85,9.70,10.52,11.33,,,,,,,,,,,,,,,
6,7.12,8.35,9.19,10.02,10.83,11.63,,,,,,,,,,,,,,
7,6.62,7.84,8.69,9.52,10.33,11.13,11.92,,,,,,,,,,,,,
8,6.11,7.34,8.19,9.02,9.83,10.63,11.42,12.21,,,,,,,,,,,,
9,5.61,6.84,7.69,8.52,9.33,10.13,10.92,11.70,12.49,,,,,,,,,,,
10,5.11,6.34,7.19,8.01,8.82,9.62,10.42,11.20,11.98,12.76,,,,,,,,,,
11,4.61,5.84,6.69,7.51,8.32,9.12,9.92,10.70,11.48,12.26,13.03,,,,,,,,,
12,4.11,5.34,6.18,7.01,7.82,8.62,9.41,10.20,10.98,11.76,12.53,13.30,,,,,,,,
13,3.61,4.83,5.68,6.51,7.32,8.12,8.91,9.70,10.48,11.25,12.03,12.80,13.56,,,,,,,
14,3.10,4.33,5.18,6.01,6.82,7.62,8.41,9.20,9.98,10.75,11.52,12.29,13.06,13.82,,,,,,
15,2.60,3.83,4.68,5.50,6.32,7.12,7.91,8.69,9.47,10.25,11.02,11.79,12.56,13.32,14.08,,,,,
16,2.10,3.33,4.18,5.00,5.81,6.61,7.41,8.19,8.97,9.75,10.52,11.29,12.06,12.82,13.58,14.34,,,,
17,1.60,2.83,3.67,4.50,5.31,6.11,6.90,7.69,8.47,9.25,10.02,10.79,11.55,12.32,13.08,13.84,14.60,,,
18,1.10,2.32,3.17,4.00,4.81,5.61,6.40,7.18,7.96,8.74,9.51,10.28,11.05,11.81,12.57,13.33,14.09,14.84,,
19,0.61,1.82,2.65,3.47,4.27,5.06,5.85,6.63,7.41,8.18,8.95,9.71,10.48,11.24,11.99,12.75,13.51,14.26,15.01,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
