i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.38,,,,,,,,,,,,,,,,,
3,2.13,3.38,4.62,,,,,,,,,,,,,,,,
4,2.13,3.38,4.62,5.84,,,,,,,,,,,,,,,
5,2.13,3.38,4.62,5.84,7.04,,,,,,,,,,,,,,
6,2.13,3.38,4.62,5.84,7.04,8.21,,,,,,,,,,,,,
7,2.13,3.38,4.62,5.84,7.04,8.21,9.37,,,,,,,,,,,,
8,2.13,3.38,4.62,5.84,7.04,8.21,9.37,10.52,,,,,,,,,,,
9,2.13,3.38,4.62,5.84,7.04,8.21,9.37,10.52,11.66,,,,,,,,,,
10,2.13,3.38,4.62,5.84,7.04,8.21,9.37,10.52,11.66,12.79,,,,,,,,,
11,2.13,3.38,4.62,5.84,7.04,8.21,9.37,10.52,11.66,12.79,13.92,,,,,,,,
12,2.13,3.38,4.62,5.84,7.04,8.21,9.37,10.52,11.66,12.79,13.92,15.04,,,,,,,
13,2.13,3.38,4.62,5.84,7.04,8.21,9.37,10.52,11.66,12.79,13.92,15.04,16.15,,,,,,
14,2.13,3.38,4.62,5.84,7.04,8.21,9.37,10.52,11.66,12.79,13.92,15.04,16.15,17.26,,,,,
15,2.13,3.38,4.62,5.84,7.04,8.21,9.37,10.52,11.66,12.79,13.92,15.04,16.15,17.26,18.37,,,,
16,2.13,3.38,4.62,5.84,7.04,8.21,9.37,10.52,11.66,12.79,13.92,15.04,16.15,17.26,18.37,19.47,,,
17,2.12,3.38,4.62,5.84,7.04,8.21,9.37,10.52,11.66,12.79,13.91,15.03,16.15,17.26,18.36,19.47,20.57,,
18,2.12,3.35,4.61,5.82,7.01,8.18,9.34,10.49,11.63,12.76,13.88,15.00,16.12,17.22,18.33,19.43,20.53,21.63,
19,1.74,2.98,4.18,5.36,6.52,7.67,8.80,9.93,11.05,12.16,13.27,14.37,15.47,16.56,17.66,18.75,19.83,20.92,22.00
