i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.69,,,,,,,,,,,,,,,,,,,
2,4.44,5.06,,,,,,,,,,,,,,,,,,
3,4.20,4.81,5.59,,,,,,,,,,,,,,,,,
4,3.95,4.57,5.34,6.10,,,,,,,,,,,,,,,,
5,3.70,4.32,5.09,5.85,6.61,,,,,,,,,,,,,,,
6,3.45,4.07,4.84,5.61,6.36,7.11,,,,,,,,,,,,,,
7,3.20,3.82,4.59,5.36,6.11,6.86,7.61,,,,,,,,,,,,,
8,2.95,3.57,4.35,5.11,5.86,6.61,7.36,8.10,,,,,,,,,,,,
9,2.70,3.32,4.10,4.86,5.61,6.36,7.11,7.85,8.59,,,,,,,,,,,
10,2.45,3.07,3.85,4.61,5.37,6.11,6.86,7.60,8.34,9.08,,,,,,,,,,
11,2.21,2.83,3.60,4.36,5.12,5.87,6.61,7.35,8.09,8.83,9.56,,,,,,,,,
12,1.96,2.58,3.35,4.11,4.87,5.62,6.36,7.10,7.84,8.58,9.31,10.05,,,,,,,,
13,1.71,2.33,3.10,3.86,4.62,5.37,6.11,6.85,7.59,8.33,9.07,9.80,10.53,,,,,,,
14,1.46,2.08,2.85,3.62,4.37,5.12,5.86,6.61,7.35,8.08,8.82,9.55,10.28,11.01,,,,,,
15,1.21,1.83,2.61,3.37,4.12,4.87,5.62,6.36,7.10,7.83,8.57,9.30,10.03,10.76,11.49,,,,,
16,0.96,1.58,2.36,3.12,3.87,4.62,5.37,6.11,6.85,7.58,8.32,9.05,9.78,10.52,11.25,11.97,,,,
17,0.71,1.33,2.11,2.87,3.62,4.37,5.12,5.86,6.60,7.34,8.07,8.80,9.54,10.27,11.00,11.73,12.45,,,
18,0.46,1.08,1.86,2.62,3.38,4.12,4.87,5.61,6.35,7.09,7.82,8.55,9.29,10.02,10.75,11.48,12.20,12.93,,
19,0.22,0.83,1.60,2.36,3.12,3.86,4.61,5.35,6.09,6.82,7.55,8.29,9.02,9.75,10.48,11.20,11.93,12.66,13.39,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
