i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.93,,,,,,,,,,,,,,,,,,,
2,8.46,9.45,,,,,,,,,,,,,,,,,,
3,7.99,8.98,9.83,,,,,,,,,,,,,,,,,
4,7.52,8.51,9.36,10.18,,,,,,,,,,,,,,,,
5,7.05,8.04,8.89,9.71,10.51,,,,,,,,,,,,,,,
6,6.58,7.57,8.42,9.24,10.04,10.84,,,,,,,,,,,,,,
7,6.11,7.10,7.95,8.77,9.57,10.37,11.16,,,,,,,,,,,,,
8,5.64,6.63,7.48,8.30,9.10,9.90,10.69,11.47,,,,,,,,,,,,
9,5.17,6.16,7.01,7.83,8.63,9.43,10.22,11.00,11.77,,,,,,,,,,,
10,4.70,5.69,6.54,7.36,8.16,8.96,9.75,10.53,11.30,12.08,,,,,,,,,,
11,4.23,5.22,6.07,6.89,7.69,8.49,9.28,10.06,10.83,11.61,12.37,,,,,,,,,
12,3.76,4.75,5.60,6.42,7.22,8.02,8.81,9.59,10.36,11.14,11.90,12.67,,,,,,,,
13,3.29,4.28,5.13,5.95,6.76,7.55,8.34,9.12,9.89,10.67,11.43,12.20,12.96,,,,,,,
14,2.82,3.81,4.66,5.48,6.29,7.08,7.87,8.65,9.43,10.20,10.96,11.73,12.49,13.25,,,,,,
15,2.35,3.34,4.19,5.01,5.82,6.61,7.40,8.18,8.96,9.73,10.49,11.26,12.02,12.78,13.54,,,,,
16,1.88,2.87,3.72,4.54,5.35,6.14,6.93,7.71,8.49,9.26,10.02,10.79,11.55,12.31,13.07,13.82,,,,
17,1.41,2.40,3.25,4.07,4.88,5.67,6.46,7.24,8.02,8.79,9.55,10.32,11.08,11.84,12.60,13.35,14.11,,,
18,0.94,1.93,2.78,3.60,4.40,5.20,5.99,6.77,7.54,8.31,9.08,9.85,10.61,11.37,12.12,12.88,13.63,14.38,,
19,0.46,1.46,2.29,3.11,3.91,4.70,5.48,6.25,7.03,7.79,8.56,9.32,10.08,10.83,11.59,12.34,13.09,13.84,14.59,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
