i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.18,,,,,,,,,,,,,,,,,,,
2,8.70,9.72,,,,,,,,,,,,,,,,,,
3,8.21,9.24,10.09,,,,,,,,,,,,,,,,,
4,7.73,8.75,9.60,10.43,,,,,,,,,,,,,,,,
5,7.25,8.27,9.12,9.95,10.76,,,,,,,,,,,,,,,
6,6.77,7.79,8.64,9.46,10.27,11.07,,,,,,,,,,,,,,
7,6.29,7.31,8.16,8.98,9.79,10.59,11.38,,,,,,,,,,,,,
8,5.80,6.83,7.67,8.50,9.31,10.11,10.90,11.68,,,,,,,,,,,,
9,5.32,6.34,7.19,8.02,8.83,9.63,10.42,11.20,11.98,,,,,,,,,,,
10,4.84,5.86,6.71,7.53,8.34,9.14,9.93,10.72,11.50,12.27,,,,,,,,,,
11,4.36,5.38,6.23,7.05,7.86,8.66,9.45,10.23,11.01,11.79,12.56,,,,,,,,,
12,3.87,4.90,5.74,6.57,7.38,8.18,8.97,9.75,10.53,11.30,12.07,12.84,,,,,,,,
13,3.39,4.41,5.26,6.09,6.90,7.70,8.49,9.27,10.05,10.82,11.59,12.36,13.12,,,,,,,
14,2.91,3.93,4.78,5.61,6.42,7.21,8.00,8.79,9.57,10.34,11.11,11.88,12.64,13.40,,,,,,
15,2.43,3.45,4.30,5.12,5.93,6.73,7.52,8.31,9.08,9.86,10.63,11.39,12.16,12.92,13.68,,,,,
16,1.95,2.97,3.82,4.64,5.45,6.25,7.04,7.82,8.60,9.38,10.15,10.91,11.68,12.44,13.20,13.95,,,,
17,1.46,2.48,3.33,4.16,4.97,5.77,6.56,7.34,8.12,8.89,9.66,10.43,11.19,11.96,12.71,13.47,14.23,,,
18,0.98,2.00,2.85,3.67,4.48,5.28,6.07,6.86,7.63,8.41,9.18,9.94,10.71,11.47,12.23,12.98,13.74,14.49,,
19,0.49,1.51,2.35,3.17,3.97,4.76,5.55,6.33,7.10,7.87,8.64,9.40,10.16,10.92,11.68,12.43,13.18,13.93,14.68,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
