i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.41,10.75,,,,,,,,,,,,,,,,,,
3,8.90,10.24,11.09,,,,,,,,,,,,,,,,,
4,8.38,9.72,10.57,11.40,,,,,,,,,,,,,,,,
5,7.87,9.21,10.06,10.88,11.70,,,,,,,,,,,,,,,
6,7.35,8.69,9.54,10.37,11.18,11.98,,,,,,,,,,,,,,
7,6.84,8.18,9.03,9.85,10.67,11.47,12.26,,,,,,,,,,,,,
8,6.32,7.66,8.51,9.34,10.15,10.95,11.75,12.54,,,,,,,,,,,,
9,5.81,7.15,8.00,8.82,9.64,10.44,11.23,12.02,12.80,,,,,,,,,,,
10,5.29,6.63,7.48,8.31,9.12,9.92,10.72,11.51,12.29,13.07,,,,,,,,,,
11,4.77,6.12,6.97,7.79,8.61,9.41,10.20,10.99,11.77,12.55,13.33,,,,,,,,,
12,4.26,5.60,6.45,7.28,8.09,8.89,9.69,10.48,11.26,12.04,12.81,13.58,,,,,,,,
13,3.74,5.09,5.94,6.76,7.58,8.38,9.17,9.96,10.74,11.52,12.30,13.07,13.83,,,,,,,
14,3.23,4.57,5.42,6.25,7.06,7.86,8.66,9.45,10.23,11.01,11.78,12.55,13.32,14.09,,,,,,
15,2.71,4.06,4.91,5.73,6.55,7.35,8.14,8.93,9.71,10.49,11.27,12.04,12.80,13.57,14.33,,,,,
16,2.20,3.54,4.39,5.22,6.03,6.83,7.63,8.42,9.20,9.98,10.75,11.52,12.29,13.05,13.82,14.58,,,,
17,1.68,3.03,3.88,4.70,5.52,6.32,7.11,7.90,8.68,9.46,10.23,11.01,11.77,12.54,13.30,14.06,14.82,,,
18,1.17,2.51,3.36,4.18,5.00,5.80,6.59,7.38,8.16,8.94,9.71,10.49,11.25,12.02,12.78,13.54,14.30,15.06,,
19,0.67,1.99,2.82,3.64,4.44,5.24,6.03,6.81,7.59,8.36,9.13,9.90,10.66,11.43,12.19,12.94,13.70,14.45,15.21,
20,0.00,1.16,1.86,2.56,3.26,3.96,4.66,5.36,6.06,6.76,7.46,8.16,8.86,9.56,10.26,10.96,11.66,12.36,13.06,13.76
