i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.94,,,,,,,,,,,,,,,,,,,
2,4.68,5.28,,,,,,,,,,,,,,,,,,
3,4.41,5.02,5.80,,,,,,,,,,,,,,,,,
4,4.15,4.76,5.54,6.31,,,,,,,,,,,,,,,,
5,3.89,4.50,5.28,6.04,6.80,,,,,,,,,,,,,,,
6,3.63,4.24,5.02,5.78,6.54,7.29,,,,,,,,,,,,,,
7,3.37,3.97,4.75,5.52,6.28,7.03,7.78,,,,,,,,,,,,,
8,3.10,3.71,4.49,5.26,6.01,6.77,7.51,8.26,,,,,,,,,,,,
9,2.84,3.45,4.23,5.00,5.75,6.50,7.25,8.00,8.74,,,,,,,,,,,
10,2.58,3.19,3.97,4.73,5.49,6.24,6.99,7.73,8.47,9.21,,,,,,,,,,
11,2.32,2.93,3.71,4.47,5.23,5.98,6.73,7.47,8.21,8.95,9.69,,,,,,,,,
12,2.06,2.66,3.44,4.21,4.97,5.72,6.47,7.21,7.95,8.69,9.43,10.16,,,,,,,,
13,1.79,2.40,3.18,3.95,4.70,5.46,6.20,6.95,7.69,8.43,9.16,9.90,10.63,,,,,,,
14,1.53,2.14,2.92,3.68,4.44,5.19,5.94,6.69,7.43,8.17,8.90,9.64,10.37,11.10,,,,,,
15,1.27,1.88,2.66,3.42,4.18,4.93,5.68,6.42,7.16,7.90,8.64,9.38,10.11,10.84,11.57,,,,,
16,1.01,1.62,2.39,3.16,3.92,4.67,5.42,6.16,6.90,7.64,8.38,9.11,9.85,10.58,11.31,12.04,,,,
17,0.75,1.35,2.13,2.90,3.66,4.41,5.16,5.90,6.64,7.38,8.12,8.85,9.59,10.32,11.05,11.78,12.51,,,
18,0.48,1.09,1.87,2.64,3.39,4.15,4.89,5.64,6.38,7.12,7.85,8.59,9.32,10.05,10.79,11.52,12.25,12.97,,
19,0.22,0.83,1.60,2.37,3.12,3.87,4.62,5.36,6.10,6.84,7.57,8.31,9.04,9.77,10.50,11.23,11.96,12.68,13.41,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
