i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.47,,,,,,,,,,,,,,,,,
3,1.18,2.47,3.66,,,,,,,,,,,,,,,,
4,1.18,2.47,3.66,4.82,,,,,,,,,,,,,,,
5,1.18,2.47,3.66,4.82,5.95,,,,,,,,,,,,,,
6,1.18,2.47,3.66,4.82,5.95,7.08,,,,,,,,,,,,,
7,1.18,2.47,3.66,4.82,5.95,7.08,8.19,,,,,,,,,,,,
8,1.18,2.47,3.66,4.82,5.95,7.08,8.19,9.29,,,,,,,,,,,
9,1.18,2.47,3.66,4.82,5.95,7.08,8.19,9.29,10.39,,,,,,,,,,
10,1.18,2.47,3.66,4.82,5.95,7.08,8.19,9.29,10.39,11.48,,,,,,,,,
11,1.18,2.47,3.66,4.82,5.95,7.08,8.19,9.29,10.39,11.48,12.56,,,,,,,,
12,1.18,2.47,3.66,4.82,5.95,7.08,8.19,9.29,10.39,11.48,12.56,13.65,,,,,,,
13,1.18,2.47,3.66,4.82,5.95,7.08,8.19,9.29,10.39,11.48,12.56,13.65,14.72,,,,,,
14,1.18,2.47,3.66,4.82,5.95,7.08,8.19,9.29,10.39,11.48,12.56,13.65,14.72,15.80,,,,,
15,1.18,2.47,3.66,4.82,5.95,7.08,8.19,9.29,10.39,11.48,12.56,13.65,14.72,15.80,16.87,,,,
16,1.18,2.47,3.66,4.82,5.95,7.08,8.19,9.29,10.39,11.48,12.56,13.65,14.72,15.80,16.87,17.94,,,
17,1.18,2.47,3.66,4.82,5.95,7.08,8.19,9.29,10.39,11.48,12.56,13.65,14.72,15.80,16.87,17.94,19.01,,
18,1.17,2.46,3.65,4.81,5.94,7.06,8.17,9.28,10.37,11.46,12.55,13.63,14.71,15.78,16.85,17.92,18.99,20.06,
19,1.07,2.30,3.47,4.60,5.72,6.83,7.93,9.02,10.10,11.18,12.26,13.33,14.40,15.47,16.53,17.59,18.65,19.71,20.77
