i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.06,,,,,,,,,,,,,,,,,
3,1.88,3.06,4.30,,,,,,,,,,,,,,,,
4,1.88,3.06,4.30,5.51,,,,,,,,,,,,,,,
5,1.88,3.06,4.30,5.51,6.71,,,,,,,,,,,,,,
6,1.88,3.06,4.30,5.51,6.71,7.88,,,,,,,,,,,,,
7,1.88,3.06,4.30,5.51,6.71,7.88,9.04,,,,,,,,,,,,
8,1.88,3.06,4.30,5.51,6.71,7.88,9.04,10.20,,,,,,,,,,,
9,1.88,3.06,4.30,5.51,6.71,7.88,9.04,10.20,11.34,,,,,,,,,,
10,1.88,3.06,4.30,5.51,6.71,7.88,9.04,10.20,11.34,12.47,,,,,,,,,
11,1.88,3.06,4.30,5.51,6.71,7.88,9.04,10.20,11.34,12.47,13.60,,,,,,,,
12,1.88,3.06,4.30,5.51,6.71,7.88,9.04,10.20,11.34,12.47,13.60,14.72,,,,,,,
13,1.88,3.06,4.30,5.51,6.71,7.88,9.04,10.20,11.34,12.47,13.60,14.72,15.83,,,,,,
14,1.88,3.06,4.30,5.51,6.71,7.88,9.04,10.20,11.34,12.47,13.60,14.72,15.83,16.94,,,,,
15,1.88,3.06,4.30,5.51,6.71,7.88,9.04,10.20,11.34,12.47,13.60,14.72,15.83,16.94,18.05,,,,
16,1.88,3.06,4.30,5.51,6.71,7.88,9.04,10.20,11.34,12.47,13.60,14.72,15.83,16.94,18.05,19.15,,,
17,1.88,3.06,4.30,5.51,6.70,7.88,9.04,10.19,11.33,12.47,13.59,14.71,15.83,16.94,18.04,19.15,20.24,,
18,1.87,3.05,4.28,5.49,6.68,7.86,9.02,10.17,11.31,12.44,13.56,14.68,15.80,16.91,18.01,19.11,20.21,21.31,
19,1.42,2.67,3.87,5.05,6.22,7.37,8.50,9.63,10.75,11.87,12.98,14.08,15.18,16.27,17.37,18.46,19.54,20.62,21.71
