i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.41,9.35,,,,,,,,,,,,,,,,,,
3,7.94,8.88,9.73,,,,,,,,,,,,,,,,,
4,7.47,8.41,9.26,10.09,,,,,,,,,,,,,,,,
5,7.00,7.94,8.79,9.62,10.42,,,,,,,,,,,,,,,
6,6.53,7.47,8.32,9.15,9.95,10.75,,,,,,,,,,,,,,
7,6.06,7.00,7.85,8.68,9.48,10.28,11.07,,,,,,,,,,,,,
8,5.59,6.54,7.38,8.21,9.01,9.81,10.60,11.38,,,,,,,,,,,,
9,5.12,6.07,6.91,7.74,8.55,9.34,10.13,10.91,11.69,,,,,,,,,,,
10,4.65,5.60,6.44,7.27,8.08,8.87,9.66,10.44,11.22,11.99,,,,,,,,,,
11,4.18,5.13,5.97,6.80,7.61,8.40,9.19,9.97,10.75,11.52,12.29,,,,,,,,,
12,3.71,4.66,5.50,6.33,7.14,7.93,8.72,9.50,10.28,11.05,11.82,12.59,,,,,,,,
13,3.24,4.19,5.03,5.86,6.67,7.46,8.25,9.03,9.81,10.58,11.35,12.12,12.88,,,,,,,
14,2.78,3.72,4.56,5.39,6.20,6.99,7.78,8.56,9.34,10.11,10.88,11.65,12.41,13.17,,,,,,
15,2.31,3.25,4.09,4.92,5.73,6.52,7.31,8.09,8.87,9.64,10.41,11.18,11.94,12.70,13.46,,,,,
16,1.84,2.78,3.62,4.45,5.26,6.05,6.84,7.62,8.40,9.17,9.94,10.71,11.47,12.23,12.99,13.74,,,,
17,1.37,2.31,3.15,3.98,4.79,5.58,6.37,7.15,7.93,8.70,9.47,10.24,11.00,11.76,12.52,13.27,14.03,,,
18,0.90,1.84,2.68,3.51,4.31,5.11,5.90,6.68,7.46,8.23,9.00,9.76,10.53,11.29,12.04,12.80,13.55,14.30,,
19,0.42,1.36,2.20,3.01,3.82,4.61,5.39,6.17,6.94,7.71,8.48,9.24,10.00,10.75,11.51,12.26,13.01,13.76,14.51,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
