i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,2.97,,,,,,,,,,,,,,,,,
3,1.75,2.97,4.20,,,,,,,,,,,,,,,,
4,1.75,2.97,4.20,5.40,,,,,,,,,,,,,,,
5,1.75,2.97,4.20,5.40,6.57,,,,,,,,,,,,,,
6,1.75,2.97,4.20,5.40,6.57,7.73,,,,,,,,,,,,,
7,1.75,2.97,4.20,5.40,6.57,7.73,8.88,,,,,,,,,,,,
8,1.75,2.97,4.20,5.40,6.57,7.73,8.88,10.02,,,,,,,,,,,
9,1.75,2.97,4.20,5.40,6.57,7.73,8.88,10.02,11.14,,,,,,,,,,
10,1.75,2.97,4.20,5.40,6.57,7.73,8.88,10.02,11.14,12.26,,,,,,,,,
11,1.75,2.97,4.20,5.40,6.57,7.73,8.88,10.02,11.14,12.26,13.38,,,,,,,,
12,1.75,2.97,4.20,5.40,6.57,7.73,8.88,10.02,11.14,12.26,13.38,14.49,,,,,,,
13,1.75,2.97,4.20,5.40,6.57,7.73,8.88,10.02,11.14,12.26,13.38,14.49,15.59,,,,,,
14,1.75,2.97,4.20,5.40,6.57,7.73,8.88,10.02,11.14,12.26,13.38,14.49,15.59,16.69,,,,,
15,1.75,2.97,4.20,5.40,6.57,7.73,8.88,10.02,11.14,12.26,13.38,14.49,15.59,16.69,17.79,,,,
16,1.75,2.97,4.20,5.40,6.57,7.73,8.88,10.01,11.14,12.26,13.38,14.49,15.59,16.69,17.79,18.88,,,
17,1.75,2.96,4.19,5.39,6.57,7.73,8.88,10.01,11.14,12.26,13.37,14.48,15.59,16.69,17.78,18.88,19.97,,
18,1.75,2.95,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,15.56,16.66,17.76,18.85,19.94,21.02,
19,1.40,2.65,3.84,5.01,6.16,7.29,8.42,9.54,10.65,11.75,12.85,13.94,15.03,16.12,17.21,18.29,19.37,20.44,21.52
