i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.15,,,,,,,,,,,,,,,,,,
2,2.15,3.40,,,,,,,,,,,,,,,,,
3,2.15,3.40,4.64,,,,,,,,,,,,,,,,
4,2.15,3.40,4.64,5.87,,,,,,,,,,,,,,,
5,2.15,3.40,4.64,5.87,7.07,,,,,,,,,,,,,,
6,2.15,3.40,4.64,5.87,7.07,8.24,,,,,,,,,,,,,
7,2.15,3.40,4.64,5.87,7.07,8.24,9.41,,,,,,,,,,,,
8,2.15,3.40,4.64,5.87,7.07,8.24,9.41,10.57,,,,,,,,,,,
9,2.15,3.40,4.64,5.87,7.07,8.24,9.41,10.57,11.71,,,,,,,,,,
10,2.15,3.40,4.64,5.87,7.07,8.24,9.41,10.57,11.71,12.85,,,,,,,,,
11,2.15,3.40,4.64,5.87,7.07,8.24,9.41,10.57,11.71,12.85,13.98,,,,,,,,
12,2.15,3.40,4.64,5.87,7.07,8.24,9.41,10.57,11.71,12.85,13.98,15.10,,,,,,,
13,2.15,3.40,4.64,5.87,7.07,8.24,9.41,10.57,11.71,12.85,13.98,15.10,16.22,,,,,,
14,2.15,3.40,4.64,5.87,7.07,8.24,9.41,10.57,11.71,12.85,13.98,15.10,16.22,17.33,,,,,
15,2.15,3.40,4.64,5.87,7.07,8.24,9.41,10.57,11.71,12.85,13.98,15.10,16.22,17.33,18.44,,,,
16,2.15,3.40,4.64,5.87,7.07,8.24,9.41,10.57,11.71,12.85,13.98,15.10,16.22,17.33,18.44,19.55,,,
17,2.15,3.39,4.64,5.87,7.07,8.24,9.41,10.56,11.71,12.85,13.98,15.10,16.22,17.33,18.44,19.54,20.64,,
18,2.14,3.38,4.62,5.84,7.04,8.21,9.38,10.54,11.68,12.81,13.94,15.07,16.18,17.29,18.40,19.51,20.61,21.70,
19,1.72,2.97,4.17,5.36,6.53,7.67,8.81,9.95,11.07,12.18,13.29,14.40,15.50,16.60,17.69,18.78,19.87,20.96,22.04
