i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.82,,,,,,,,,,,,,,,,,,,
2,4.57,5.23,,,,,,,,,,,,,,,,,,
3,4.31,4.98,5.75,,,,,,,,,,,,,,,,,
4,4.06,4.72,5.50,6.26,,,,,,,,,,,,,,,,
5,3.80,4.47,5.24,6.01,6.76,,,,,,,,,,,,,,,
6,3.55,4.21,4.99,5.75,6.51,7.26,,,,,,,,,,,,,,
7,3.29,3.96,4.73,5.50,6.25,7.00,7.75,,,,,,,,,,,,,
8,3.04,3.70,4.48,5.24,6.00,6.75,7.49,8.23,,,,,,,,,,,,
9,2.78,3.44,4.22,4.98,5.74,6.49,7.24,7.98,8.72,,,,,,,,,,,
10,2.53,3.19,3.97,4.73,5.48,6.23,6.98,7.72,8.46,9.20,,,,,,,,,,
11,2.27,2.93,3.71,4.47,5.23,5.98,6.73,7.47,8.21,8.95,9.68,,,,,,,,,
12,2.01,2.68,3.45,4.22,4.97,5.72,6.47,7.21,7.95,8.69,9.43,10.16,,,,,,,,
13,1.76,2.42,3.20,3.96,4.72,5.47,6.21,6.96,7.70,8.43,9.17,9.90,10.64,,,,,,,
14,1.50,2.17,2.94,3.71,4.46,5.21,5.96,6.70,7.44,8.18,8.92,9.65,10.38,11.11,,,,,,
15,1.25,1.91,2.69,3.45,4.21,4.96,5.70,6.45,7.19,7.92,8.66,9.39,10.13,10.86,11.59,,,,,
16,0.99,1.66,2.43,3.20,3.95,4.70,5.45,6.19,6.93,7.67,8.40,9.14,9.87,10.60,11.33,12.06,,,,
17,0.74,1.40,2.18,2.94,3.70,4.45,5.19,5.94,6.68,7.41,8.15,8.88,9.62,10.35,11.08,11.81,12.54,,,
18,0.48,1.15,1.92,2.69,3.44,4.19,4.94,5.68,6.42,7.16,7.89,8.63,9.36,10.09,10.82,11.55,12.28,13.01,,
19,0.23,0.89,1.66,2.42,3.18,3.92,4.67,5.41,6.15,6.88,7.62,8.35,9.08,9.81,10.54,11.27,12.00,12.73,13.45,
20,0.00,0.56,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16
