i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.47,10.62,,,,,,,,,,,,,,,,,,
3,8.94,10.09,10.96,,,,,,,,,,,,,,,,,
4,8.42,9.57,10.43,11.27,,,,,,,,,,,,,,,,
5,7.90,9.05,9.91,10.75,11.57,,,,,,,,,,,,,,,
6,7.38,8.53,9.39,10.23,11.05,11.86,,,,,,,,,,,,,,
7,6.86,8.01,8.87,9.70,10.53,11.33,12.13,,,,,,,,,,,,,
8,6.33,7.48,8.34,9.18,10.00,10.81,11.61,12.40,,,,,,,,,,,,
9,5.81,6.96,7.82,8.66,9.48,10.29,11.09,11.88,12.67,,,,,,,,,,,
10,5.29,6.44,7.30,8.14,8.96,9.77,10.57,11.36,12.15,12.93,,,,,,,,,,
11,4.77,5.92,6.78,7.62,8.44,9.25,10.04,10.84,11.62,12.40,13.18,,,,,,,,,
12,4.25,5.40,6.26,7.09,7.91,8.72,9.52,10.31,11.10,11.88,12.66,13.43,,,,,,,,
13,3.72,4.87,5.73,6.57,7.39,8.20,9.00,9.79,10.58,11.36,12.14,12.91,13.68,,,,,,,
14,3.20,4.35,5.21,6.05,6.87,7.68,8.48,9.27,10.06,10.84,11.62,12.39,13.16,13.93,,,,,,
15,2.68,3.83,4.69,5.53,6.35,7.16,7.96,8.75,9.53,10.32,11.09,11.87,12.64,13.41,14.17,,,,,
16,2.16,3.31,4.17,5.00,5.83,6.63,7.43,8.23,9.01,9.79,10.57,11.35,12.12,12.88,13.65,14.41,,,,
17,1.63,2.78,3.65,4.48,5.30,6.11,6.91,7.70,8.49,9.27,10.05,10.82,11.59,12.36,13.13,13.89,14.65,,,
18,1.11,2.26,3.12,3.96,4.78,5.59,6.38,7.18,7.96,8.74,9.52,10.29,11.07,11.83,12.60,13.36,14.12,14.88,,
19,0.58,1.73,2.58,3.41,4.22,5.02,5.81,6.60,7.38,8.16,8.93,9.70,10.47,11.23,11.99,12.75,13.51,14.27,15.02,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
