i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.26,9.37,,,,,,,,,,,,,,,,,,
3,7.80,8.91,9.74,,,,,,,,,,,,,,,,,
4,7.34,8.45,9.29,10.10,,,,,,,,,,,,,,,,
5,6.89,7.99,8.83,9.64,10.44,,,,,,,,,,,,,,,
6,6.43,7.54,8.37,9.19,9.99,10.77,,,,,,,,,,,,,,
7,5.97,7.08,7.92,8.73,9.53,10.32,11.10,,,,,,,,,,,,,
8,5.52,6.62,7.46,8.27,9.07,9.86,10.64,11.42,,,,,,,,,,,,
9,5.06,6.17,7.00,7.82,8.61,9.40,10.19,10.96,11.73,,,,,,,,,,,
10,4.60,5.71,6.55,7.36,8.16,8.95,9.73,10.51,11.28,12.05,,,,,,,,,,
11,4.15,5.25,6.09,6.90,7.70,8.49,9.27,10.05,10.82,11.59,12.35,,,,,,,,,
12,3.69,4.80,5.63,6.45,7.24,8.03,8.82,9.59,10.36,11.13,11.90,12.66,,,,,,,,
13,3.23,4.34,5.18,5.99,6.79,7.58,8.36,9.14,9.91,10.68,11.44,12.20,12.96,,,,,,,
14,2.78,3.88,4.72,5.53,6.33,7.12,7.90,8.68,9.45,10.22,10.98,11.74,12.50,13.26,,,,,,
15,2.32,3.43,4.26,5.08,5.87,6.66,7.45,8.22,8.99,9.76,10.53,11.29,12.05,12.80,13.56,,,,,
16,1.86,2.97,3.81,4.62,5.42,6.21,6.99,7.77,8.54,9.31,10.07,10.83,11.59,12.35,13.10,13.85,,,,
17,1.41,2.51,3.35,4.16,4.96,5.75,6.53,7.31,8.08,8.85,9.61,10.37,11.13,11.89,12.64,13.40,14.15,,,
18,0.95,2.06,2.89,3.70,4.50,5.29,6.07,6.85,7.62,8.39,9.15,9.91,10.67,11.43,12.18,12.94,13.69,14.44,,
19,0.51,1.60,2.42,3.22,4.02,4.80,5.58,6.35,7.12,7.88,8.64,9.40,10.16,10.91,11.66,12.42,13.16,13.91,14.66,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
