i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,2.03,,,,,,,,,,,,,,,,,
3,0.80,2.03,3.18,,,,,,,,,,,,,,,,
4,0.80,2.03,3.18,4.30,,,,,,,,,,,,,,,
5,0.80,2.03,3.18,4.30,5.41,,,,,,,,,,,,,,
6,0.80,2.03,3.18,4.30,5.41,6.50,,,,,,,,,,,,,
7,0.80,2.03,3.18,4.30,5.41,6.50,7.58,,,,,,,,,,,,
8,0.80,2.03,3.18,4.30,5.41,6.50,7.58,8.66,,,,,,,,,,,
9,0.80,2.03,3.18,4.30,5.41,6.50,7.58,8.66,9.73,,,,,,,,,,
10,0.80,2.03,3.18,4.30,5.41,6.50,7.58,8.66,9.73,10.80,,,,,,,,,
11,0.80,2.03,3.18,4.30,5.41,6.50,7.58,8.66,9.73,10.80,11.87,,,,,,,,
12,0.80,2.03,3.18,4.30,5.41,6.50,7.58,8.66,9.73,10.80,11.87,12.93,,,,,,,
13,0.80,2.03,3.18,4.30,5.41,6.50,7.58,8.66,9.73,10.80,11.87,12.93,13.99,,,,,,
14,0.80,2.03,3.18,4.30,5.41,6.50,7.58,8.66,9.73,10.80,11.87,12.93,13.99,15.04,,,,,
15,0.80,2.03,3.18,4.30,5.41,6.50,7.58,8.66,9.73,10.80,11.87,12.93,13.99,15.04,16.10,,,,
16,0.80,2.03,3.18,4.30,5.41,6.50,7.58,8.66,9.73,10.80,11.87,12.93,13.99,15.04,16.10,17.16,,,
17,0.80,2.03,3.18,4.30,5.41,6.50,7.58,8.66,9.73,10.80,11.87,12.93,13.99,15.04,16.10,17.15,18.20,,
18,0.79,2.02,3.17,4.29,5.40,6.49,7.58,8.65,9.72,10.79,11.86,12.92,13.98,15.04,16.09,17.14,18.20,19.25,
19,0.72,1.92,3.06,4.17,5.26,6.34,7.42,8.49,9.55,10.62,11.68,12.73,13.79,14.84,15.88,16.93,17.98,19.02,20.07
