i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,2.10,,,,,,,,,,,,,,,,,
3,0.93,2.10,3.22,,,,,,,,,,,,,,,,
4,0.93,2.10,3.22,4.32,,,,,,,,,,,,,,,
5,0.93,2.10,3.22,4.32,5.40,,,,,,,,,,,,,,
6,0.93,2.10,3.22,4.32,5.40,6.48,,,,,,,,,,,,,
7,0.93,2.10,3.22,4.32,5.40,6.48,7.55,,,,,,,,,,,,
8,0.93,2.10,3.22,4.32,5.40,6.48,7.55,8.61,,,,,,,,,,,
9,0.93,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,,,,,,,,,,
10,0.93,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.73,,,,,,,,,
11,0.93,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.73,11.79,,,,,,,,
12,0.93,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.73,11.79,12.84,,,,,,,
13,0.93,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.73,11.79,12.84,13.89,,,,,,
14,0.93,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.73,11.79,12.84,13.89,14.93,,,,,
15,0.93,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.73,11.79,12.84,13.89,14.93,15.98,,,,
16,0.93,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.73,11.79,12.84,13.89,14.93,15.98,17.03,,,
17,0.93,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.73,11.78,12.84,13.89,14.93,15.98,17.03,18.20,,
18,0.93,2.10,3.22,4.31,5.40,6.47,7.54,8.61,9.67,10.73,11.78,12.83,13.88,14.93,15.97,17.01,18.10,19.55,
19,0.87,2.02,3.13,4.21,5.29,6.36,7.42,8.48,9.54,10.59,11.64,12.69,13.73,14.77,15.82,16.85,17.90,19.17,20.19
