i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.58,,,,,,,,,,,,,,,,,,
2,2.58,3.88,,,,,,,,,,,,,,,,,
3,2.58,3.88,5.13,,,,,,,,,,,,,,,,
4,2.58,3.88,5.13,6.34,,,,,,,,,,,,,,,
5,2.58,3.88,5.13,6.34,7.53,,,,,,,,,,,,,,
6,2.58,3.88,5.13,6.34,7.53,8.70,,,,,,,,,,,,,
7,2.58,3.88,5.13,6.34,7.53,8.70,9.86,,,,,,,,,,,,
8,2.58,3.88,5.13,6.34,7.53,8.70,9.86,11.01,,,,,,,,,,,
9,2.58,3.88,5.13,6.34,7.53,8.70,9.86,11.01,12.15,,,,,,,,,,
10,2.58,3.88,5.13,6.34,7.53,8.70,9.86,11.01,12.15,13.28,,,,,,,,,
11,2.58,3.88,5.13,6.34,7.53,8.70,9.86,11.01,12.15,13.28,14.41,,,,,,,,
12,2.58,3.88,5.13,6.34,7.53,8.70,9.86,11.01,12.15,13.28,14.41,15.53,,,,,,,
13,2.58,3.88,5.13,6.34,7.53,8.70,9.86,11.01,12.15,13.28,14.41,15.53,16.65,,,,,,
14,2.58,3.88,5.13,6.34,7.53,8.70,9.86,11.01,12.15,13.28,14.41,15.53,16.65,17.76,,,,,
15,2.58,3.88,5.13,6.34,7.53,8.70,9.86,11.01,12.15,13.28,14.41,15.53,16.65,17.76,18.86,,,,
16,2.58,3.88,5.13,6.34,7.53,8.70,9.86,11.01,12.15,13.28,14.41,15.53,16.65,17.76,18.86,19.97,,,
17,2.58,3.88,5.13,6.34,7.53,8.70,9.86,11.01,12.15,13.28,14.41,15.53,16.64,17.75,18.86,19.96,21.06,,
18,2.57,3.86,5.10,6.32,7.50,8.67,9.83,10.98,12.12,13.25,14.37,15.49,16.61,17.72,18.82,19.93,21.03,22.12,
19,2.26,3.48,4.66,5.82,6.98,8.12,9.25,10.37,11.49,12.61,13.71,14.82,15.92,17.01,18.10,19.19,20.28,21.37,22.45
