i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.48,10.84,,,,,,,,,,,,,,,,,,
3,8.96,10.32,11.17,,,,,,,,,,,,,,,,,
4,8.45,9.81,10.66,11.48,,,,,,,,,,,,,,,,
5,7.93,9.29,10.14,10.97,11.78,,,,,,,,,,,,,,,
6,7.41,8.77,9.62,10.45,11.26,12.06,,,,,,,,,,,,,,
7,6.89,8.25,9.10,9.93,10.74,11.54,12.34,,,,,,,,,,,,,
8,6.37,7.73,8.58,9.41,10.22,11.03,11.82,12.61,,,,,,,,,,,,
9,5.85,7.21,8.06,8.89,9.70,10.51,11.30,12.09,12.87,,,,,,,,,,,
10,5.33,6.69,7.54,8.37,9.19,9.99,10.78,11.57,12.36,13.13,,,,,,,,,,
11,4.81,6.17,7.02,7.85,8.67,9.47,10.26,11.05,11.84,12.62,13.39,,,,,,,,,
12,4.30,5.66,6.51,7.33,8.15,8.95,9.75,10.53,11.32,12.10,12.87,13.64,,,,,,,,
13,3.78,5.14,5.99,6.82,7.63,8.43,9.23,10.02,10.80,11.58,12.35,13.12,13.89,,,,,,,
14,3.26,4.62,5.47,6.30,7.11,7.91,8.71,9.50,10.28,11.06,11.83,12.61,13.37,14.14,,,,,,
15,2.74,4.10,4.95,5.78,6.59,7.40,8.19,8.98,9.76,10.54,11.32,12.09,12.86,13.62,14.39,,,,,
16,2.22,3.58,4.43,5.26,6.07,6.88,7.67,8.46,9.24,10.02,10.80,11.57,12.34,13.10,13.87,14.63,,,,
17,1.70,3.06,3.91,4.74,5.55,6.36,7.15,7.94,8.72,9.50,10.28,11.05,11.82,12.58,13.35,14.11,14.87,,,
18,1.18,2.54,3.39,4.22,5.03,5.83,6.63,7.42,8.20,8.98,9.75,10.52,11.29,12.06,12.82,13.58,14.34,15.10,,
19,0.68,2.02,2.85,3.67,4.48,5.27,6.06,6.84,7.62,8.40,9.17,9.93,10.70,11.46,12.22,12.98,13.74,14.49,15.25,
20,0.00,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07,13.77
