i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,2.87,,,,,,,,,,,,,,,,,
3,1.55,2.87,4.09,,,,,,,,,,,,,,,,
4,1.55,2.87,4.09,5.29,,,,,,,,,,,,,,,
5,1.55,2.87,4.09,5.29,6.46,,,,,,,,,,,,,,
6,1.55,2.87,4.09,5.29,6.46,7.62,,,,,,,,,,,,,
7,1.55,2.87,4.09,5.29,6.46,7.62,8.77,,,,,,,,,,,,
8,1.55,2.87,4.09,5.29,6.46,7.62,8.77,9.91,,,,,,,,,,,
9,1.55,2.87,4.09,5.29,6.46,7.62,8.77,9.91,11.04,,,,,,,,,,
10,1.55,2.87,4.09,5.29,6.46,7.62,8.77,9.91,11.04,12.16,,,,,,,,,
11,1.55,2.87,4.09,5.29,6.46,7.62,8.77,9.91,11.04,12.16,13.27,,,,,,,,
12,1.55,2.87,4.09,5.29,6.46,7.62,8.77,9.91,11.04,12.16,13.27,14.38,,,,,,,
13,1.55,2.87,4.09,5.29,6.46,7.62,8.77,9.91,11.04,12.16,13.27,14.38,15.49,,,,,,
14,1.55,2.87,4.09,5.29,6.46,7.62,8.77,9.91,11.04,12.16,13.27,14.38,15.49,16.59,,,,,
15,1.55,2.87,4.09,5.29,6.46,7.62,8.77,9.91,11.04,12.16,13.27,14.38,15.49,16.59,17.68,,,,
16,1.55,2.87,4.09,5.29,6.46,7.62,8.77,9.91,11.04,12.16,13.27,14.38,15.49,16.59,17.68,18.77,,,
17,1.55,2.86,4.09,5.29,6.46,7.62,8.77,9.91,11.04,12.16,13.27,14.38,15.48,16.58,17.68,18.77,19.86,,
18,1.55,2.85,4.07,5.27,6.44,7.60,8.75,9.89,11.01,12.13,13.25,14.35,15.46,16.56,17.65,18.75,19.83,20.92,
19,1.30,2.54,3.74,4.90,6.06,7.19,8.32,9.44,10.55,11.65,12.75,13.85,14.94,16.02,17.11,18.19,19.27,20.34,21.42
