i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.23,,,,,,,,,,,,,,,,,
3,1.00,2.23,3.39,,,,,,,,,,,,,,,,
4,1.00,2.23,3.39,4.52,,,,,,,,,,,,,,,
5,1.00,2.23,3.39,4.52,5.64,,,,,,,,,,,,,,
6,1.00,2.23,3.39,4.52,5.64,6.74,,,,,,,,,,,,,
7,1.00,2.23,3.39,4.52,5.64,6.74,7.83,,,,,,,,,,,,
8,1.00,2.23,3.39,4.52,5.64,6.74,7.83,8.91,,,,,,,,,,,
9,1.00,2.23,3.39,4.52,5.64,6.74,7.83,8.91,9.99,,,,,,,,,,
10,1.00,2.23,3.39,4.52,5.64,6.74,7.83,8.91,9.99,11.07,,,,,,,,,
11,1.00,2.23,3.39,4.52,5.64,6.74,7.83,8.91,9.99,11.07,12.14,,,,,,,,
12,1.00,2.23,3.39,4.52,5.64,6.74,7.83,8.91,9.99,11.07,12.14,13.21,,,,,,,
13,1.00,2.23,3.39,4.52,5.64,6.74,7.83,8.91,9.99,11.07,12.14,13.21,14.27,,,,,,
14,1.00,2.23,3.39,4.52,5.64,6.74,7.83,8.91,9.99,11.07,12.14,13.21,14.27,15.33,,,,,
15,1.00,2.23,3.39,4.52,5.64,6.74,7.83,8.91,9.99,11.07,12.14,13.21,14.27,15.33,16.39,,,,
16,1.00,2.23,3.39,4.52,5.64,6.74,7.83,8.91,9.99,11.07,12.14,13.21,14.27,15.33,16.39,17.45,,,
17,1.00,2.23,3.39,4.52,5.64,6.74,7.83,8.91,9.99,11.07,12.14,13.21,14.27,15.33,16.39,17.45,18.50,,
18,1.00,2.23,3.39,4.52,5.63,6.73,7.82,8.91,9.98,11.06,12.13,13.20,14.26,15.32,16.38,17.44,18.49,19.55,
19,0.91,2.11,3.25,4.37,5.47,6.56,7.64,8.72,9.79,10.85,11.92,12.98,14.04,15.09,16.14,17.20,18.25,19.30,20.34
