i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.02,,,,,,,,,,,,,,,,,
3,1.87,3.02,4.26,,,,,,,,,,,,,,,,
4,1.87,3.02,4.26,5.49,,,,,,,,,,,,,,,
5,1.87,3.02,4.26,5.49,6.68,,,,,,,,,,,,,,
6,1.87,3.02,4.26,5.49,6.68,7.87,,,,,,,,,,,,,
7,1.87,3.02,4.26,5.49,6.68,7.87,9.04,,,,,,,,,,,,
8,1.87,3.02,4.26,5.49,6.68,7.87,9.04,10.20,,,,,,,,,,,
9,1.87,3.02,4.26,5.49,6.68,7.87,9.04,10.20,11.35,,,,,,,,,,
10,1.87,3.02,4.26,5.49,6.68,7.87,9.04,10.20,11.35,12.48,,,,,,,,,
11,1.87,3.02,4.26,5.49,6.68,7.87,9.04,10.20,11.35,12.48,13.62,,,,,,,,
12,1.87,3.02,4.26,5.49,6.68,7.87,9.04,10.20,11.35,12.48,13.62,14.74,,,,,,,
13,1.87,3.02,4.26,5.49,6.68,7.87,9.04,10.20,11.35,12.48,13.62,14.74,15.86,,,,,,
14,1.87,3.02,4.26,5.49,6.68,7.87,9.04,10.20,11.35,12.48,13.62,14.74,15.86,16.97,,,,,
15,1.87,3.02,4.26,5.49,6.68,7.87,9.04,10.20,11.35,12.48,13.62,14.74,15.86,16.97,18.08,,,,
16,1.87,3.02,4.26,5.49,6.68,7.87,9.04,10.20,11.35,12.48,13.62,14.74,15.86,16.97,18.08,19.19,,,
17,1.87,3.02,4.26,5.49,6.68,7.87,9.04,10.20,11.34,12.48,13.61,14.73,15.86,16.97,18.08,19.18,20.29,,
18,1.87,3.01,4.25,5.46,6.66,7.84,9.01,10.16,11.31,12.45,13.58,14.70,15.82,16.93,18.04,19.15,20.25,21.35,
19,1.34,2.60,3.81,5.00,6.17,7.32,8.46,9.60,10.72,11.84,12.95,14.06,15.16,16.26,17.35,18.45,19.54,20.62,21.71
