i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.05,,,,,,,,,,,,,,,,,,
2,2.05,3.25,,,,,,,,,,,,,,,,,
3,2.05,3.25,4.50,,,,,,,,,,,,,,,,
4,2.05,3.25,4.50,5.73,,,,,,,,,,,,,,,
5,2.05,3.25,4.50,5.73,6.94,,,,,,,,,,,,,,
6,2.05,3.25,4.50,5.73,6.94,8.13,,,,,,,,,,,,,
7,2.05,3.25,4.50,5.73,6.94,8.13,9.30,,,,,,,,,,,,
8,2.05,3.25,4.50,5.73,6.94,8.13,9.30,10.47,,,,,,,,,,,
9,2.05,3.25,4.50,5.73,6.94,8.13,9.30,10.47,11.62,,,,,,,,,,
10,2.05,3.25,4.50,5.73,6.94,8.13,9.30,10.47,11.62,12.76,,,,,,,,,
11,2.05,3.25,4.50,5.73,6.94,8.13,9.30,10.47,11.62,12.76,13.90,,,,,,,,
12,2.05,3.25,4.50,5.73,6.94,8.13,9.30,10.47,11.62,12.76,13.90,15.03,,,,,,,
13,2.05,3.25,4.50,5.73,6.94,8.13,9.30,10.47,11.62,12.76,13.90,15.03,16.15,,,,,,
14,2.05,3.25,4.50,5.73,6.94,8.13,9.30,10.47,11.62,12.76,13.90,15.03,16.15,17.27,,,,,
15,2.05,3.25,4.50,5.73,6.94,8.13,9.30,10.47,11.62,12.76,13.90,15.03,16.15,17.27,18.38,,,,
16,2.05,3.25,4.50,5.73,6.94,8.13,9.30,10.47,11.62,12.76,13.90,15.03,16.15,17.27,18.38,19.49,,,
17,2.05,3.25,4.50,5.73,6.93,8.12,9.30,10.46,11.61,12.76,13.89,15.02,16.15,17.27,18.38,19.49,20.60,,
18,2.04,3.23,4.48,5.70,6.91,8.10,9.27,10.43,11.58,12.72,13.86,14.99,16.11,17.23,18.34,19.45,20.55,21.66,
19,1.53,2.79,4.00,5.20,6.37,7.53,8.68,9.82,10.94,12.07,13.18,14.29,15.40,16.50,17.60,18.70,19.79,20.88,21.96
