i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.08,10.07,,,,,,,,,,,,,,,,,,
3,8.57,9.57,10.43,,,,,,,,,,,,,,,,,
4,8.06,9.06,9.92,10.76,,,,,,,,,,,,,,,,
5,7.56,8.56,9.42,10.26,11.08,,,,,,,,,,,,,,,
6,7.05,8.05,8.91,9.75,10.57,11.38,,,,,,,,,,,,,,
7,6.55,7.55,8.41,9.25,10.07,10.87,11.67,,,,,,,,,,,,,
8,6.04,7.04,7.90,8.74,9.56,10.37,11.17,11.96,,,,,,,,,,,,
9,5.54,6.54,7.40,8.23,9.05,9.86,10.66,11.45,12.24,,,,,,,,,,,
10,5.03,6.03,6.89,7.73,8.55,9.36,10.15,10.95,11.73,12.51,,,,,,,,,,
11,4.53,5.52,6.39,7.22,8.04,8.85,9.65,10.44,11.22,12.00,12.78,,,,,,,,,
12,4.02,5.02,5.88,6.72,7.54,8.35,9.14,9.93,10.72,11.50,12.27,13.05,,,,,,,,
13,3.52,4.51,5.37,6.21,7.03,7.84,8.64,9.43,10.21,10.99,11.77,12.54,13.31,,,,,,,
14,3.01,4.01,4.87,5.71,6.53,7.33,8.13,8.92,9.71,10.49,11.26,12.03,12.80,13.57,,,,,,
15,2.50,3.50,4.36,5.20,6.02,6.83,7.63,8.42,9.20,9.98,10.76,11.53,12.30,13.06,13.83,,,,,
16,2.00,3.00,3.86,4.70,5.52,6.32,7.12,7.91,8.70,9.48,10.25,11.02,11.79,12.56,13.32,14.08,,,,
17,1.49,2.49,3.35,4.19,5.01,5.82,6.62,7.41,8.19,8.97,9.75,10.52,11.29,12.05,12.82,13.58,14.34,,,
18,0.99,1.98,2.85,3.68,4.50,5.31,6.11,6.90,7.68,8.46,9.24,10.01,10.78,11.54,12.30,13.07,13.82,14.58,,
19,0.47,1.47,2.32,3.15,3.96,4.77,5.56,6.34,7.12,7.90,8.67,9.44,10.20,10.96,11.72,12.48,13.24,13.99,14.75,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
