i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.85,,,,,,,,,,,,,,,,,
3,1.50,2.85,4.08,,,,,,,,,,,,,,,,
4,1.50,2.85,4.08,5.29,,,,,,,,,,,,,,,
5,1.50,2.85,4.08,5.29,6.49,,,,,,,,,,,,,,
6,1.50,2.85,4.08,5.29,6.49,7.67,,,,,,,,,,,,,
7,1.50,2.85,4.08,5.29,6.49,7.67,8.85,,,,,,,,,,,,
8,1.50,2.85,4.08,5.29,6.49,7.67,8.85,10.00,,,,,,,,,,,
9,1.50,2.85,4.08,5.29,6.49,7.67,8.85,10.00,11.15,,,,,,,,,,
10,1.50,2.85,4.08,5.29,6.49,7.67,8.85,10.00,11.15,12.29,,,,,,,,,
11,1.50,2.85,4.08,5.29,6.49,7.67,8.85,10.00,11.15,12.29,13.42,,,,,,,,
12,1.50,2.85,4.08,5.29,6.49,7.67,8.85,10.00,11.15,12.29,13.42,14.54,,,,,,,
13,1.50,2.85,4.08,5.29,6.49,7.67,8.85,10.00,11.15,12.29,13.42,14.54,15.66,,,,,,
14,1.50,2.85,4.08,5.29,6.49,7.67,8.85,10.00,11.15,12.29,13.42,14.54,15.66,16.78,,,,,
15,1.50,2.85,4.08,5.29,6.49,7.67,8.85,10.00,11.15,12.29,13.42,14.54,15.66,16.78,17.89,,,,
16,1.50,2.85,4.08,5.29,6.49,7.67,8.85,10.00,11.15,12.29,13.42,14.54,15.66,16.78,17.89,18.99,,,
17,1.49,2.85,4.08,5.29,6.49,7.67,8.84,10.00,11.15,12.29,13.42,14.54,15.66,16.77,17.88,18.99,20.09,,
18,1.48,2.84,4.06,5.27,6.46,7.65,8.82,9.97,11.12,12.26,13.39,14.51,15.63,16.74,17.85,18.95,20.05,21.15,
19,1.19,2.42,3.62,4.82,5.99,7.14,8.29,9.42,10.55,11.66,12.78,13.88,14.98,16.08,17.18,18.27,19.36,20.44,21.52
