i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.97,,,,,,,,,,,,,,,,,,,
2,4.70,5.22,,,,,,,,,,,,,,,,,,
3,4.44,4.96,5.74,,,,,,,,,,,,,,,,,
4,4.17,4.69,5.48,6.25,,,,,,,,,,,,,,,,
5,3.91,4.43,5.21,5.98,6.74,,,,,,,,,,,,,,,
6,3.64,4.16,4.95,5.72,6.47,7.23,,,,,,,,,,,,,,
7,3.38,3.90,4.68,5.45,6.21,6.96,7.71,,,,,,,,,,,,,
8,3.11,3.63,4.42,5.18,5.94,6.70,7.45,8.19,,,,,,,,,,,,
9,2.85,3.37,4.15,4.92,5.68,6.43,7.18,7.93,8.67,,,,,,,,,,,
10,2.58,3.10,3.88,4.65,5.41,6.17,6.92,7.66,8.40,9.14,,,,,,,,,,
11,2.31,2.84,3.62,4.39,5.15,5.90,6.65,7.40,8.14,8.88,9.62,,,,,,,,,
12,2.05,2.57,3.35,4.12,4.88,5.64,6.39,7.13,7.87,8.61,9.35,10.09,,,,,,,,
13,1.78,2.30,3.09,3.86,4.62,5.37,6.12,6.86,7.61,8.35,9.08,9.82,10.55,,,,,,,
14,1.52,2.04,2.82,3.59,4.35,5.11,5.85,6.60,7.34,8.08,8.82,9.56,10.29,11.02,,,,,,
15,1.25,1.77,2.56,3.33,4.09,4.84,5.59,6.33,7.08,7.82,8.55,9.29,10.02,10.76,11.49,,,,,
16,0.99,1.51,2.29,3.06,3.82,4.58,5.32,6.07,6.81,7.55,8.29,9.02,9.76,10.49,11.22,11.95,,,,
17,0.72,1.24,2.03,2.80,3.56,4.31,5.06,5.80,6.55,7.29,8.02,8.76,9.49,10.23,10.96,11.69,12.42,,,
18,0.46,0.98,1.76,2.53,3.29,4.04,4.79,5.54,6.28,7.02,7.76,8.49,9.23,9.96,10.69,11.42,12.15,12.88,,
19,0.20,0.71,1.49,2.26,3.01,3.77,4.51,5.26,6.00,6.74,7.47,8.21,8.94,9.67,10.40,11.13,11.86,12.59,13.32,
20,0.00,0.40,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00
