i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.76,,,,,,,,,,,,,,,,,
3,1.39,2.76,3.97,,,,,,,,,,,,,,,,
4,1.39,2.76,3.97,5.18,,,,,,,,,,,,,,,
5,1.39,2.76,3.97,5.18,6.37,,,,,,,,,,,,,,
6,1.39,2.76,3.97,5.18,6.37,7.55,,,,,,,,,,,,,
7,1.39,2.76,3.97,5.18,6.37,7.55,8.71,,,,,,,,,,,,
8,1.39,2.76,3.97,5.18,6.37,7.55,8.71,9.86,,,,,,,,,,,
9,1.39,2.76,3.97,5.18,6.37,7.55,8.71,9.86,11.00,,,,,,,,,,
10,1.39,2.76,3.97,5.18,6.37,7.55,8.71,9.86,11.00,12.14,,,,,,,,,
11,1.39,2.76,3.97,5.18,6.37,7.55,8.71,9.86,11.00,12.14,13.26,,,,,,,,
12,1.39,2.76,3.97,5.18,6.37,7.55,8.71,9.86,11.00,12.14,13.26,14.38,,,,,,,
13,1.39,2.76,3.97,5.18,6.37,7.55,8.71,9.86,11.00,12.14,13.26,14.38,15.50,,,,,,
14,1.39,2.76,3.97,5.18,6.37,7.55,8.71,9.86,11.00,12.14,13.26,14.38,15.50,16.61,,,,,
15,1.39,2.76,3.97,5.18,6.37,7.55,8.71,9.86,11.00,12.14,13.26,14.38,15.50,16.61,17.71,,,,
16,1.39,2.76,3.97,5.18,6.37,7.54,8.71,9.86,11.00,12.14,13.26,14.38,15.50,16.61,17.71,18.81,,,
17,1.39,2.76,3.97,5.17,6.37,7.54,8.71,9.86,11.00,12.13,13.26,14.38,15.49,16.60,17.71,18.81,19.91,,
18,1.37,2.75,3.96,5.16,6.35,7.52,8.68,9.83,10.98,12.11,13.23,14.35,15.46,16.57,17.68,18.78,19.88,20.97,
19,1.13,2.35,3.55,4.74,5.90,7.05,8.19,9.32,10.45,11.56,12.67,13.77,14.87,15.96,17.05,18.14,19.23,20.31,21.39
