i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.69,,,,,,,,,,,,,,,,,
3,1.40,2.69,3.90,,,,,,,,,,,,,,,,
4,1.40,2.69,3.90,5.08,,,,,,,,,,,,,,,
5,1.40,2.69,3.90,5.08,6.24,,,,,,,,,,,,,,
6,1.40,2.69,3.90,5.08,6.24,7.38,,,,,,,,,,,,,
7,1.40,2.69,3.90,5.08,6.24,7.38,8.51,,,,,,,,,,,,
8,1.40,2.69,3.90,5.08,6.24,7.38,8.51,9.63,,,,,,,,,,,
9,1.40,2.69,3.90,5.08,6.24,7.38,8.51,9.63,10.74,,,,,,,,,,
10,1.40,2.69,3.90,5.08,6.24,7.38,8.51,9.63,10.74,11.84,,,,,,,,,
11,1.40,2.69,3.90,5.08,6.24,7.38,8.51,9.63,10.74,11.84,12.94,,,,,,,,
12,1.40,2.69,3.90,5.08,6.24,7.38,8.51,9.63,10.74,11.84,12.94,14.04,,,,,,,
13,1.40,2.69,3.90,5.08,6.24,7.38,8.51,9.63,10.74,11.84,12.94,14.04,15.13,,,,,,
14,1.40,2.69,3.90,5.08,6.24,7.38,8.51,9.63,10.74,11.84,12.94,14.04,15.13,16.21,,,,,
15,1.40,2.69,3.90,5.08,6.24,7.38,8.51,9.63,10.74,11.84,12.94,14.04,15.13,16.21,17.30,,,,
16,1.40,2.69,3.90,5.08,6.24,7.38,8.51,9.63,10.74,11.84,12.94,14.04,15.13,16.21,17.30,18.38,,,
17,1.39,2.69,3.90,5.08,6.24,7.38,8.51,9.62,10.74,11.84,12.94,14.04,15.13,16.21,17.30,18.38,19.46,,
18,1.39,2.68,3.89,5.07,6.22,7.36,8.49,9.61,10.72,11.82,12.92,14.02,15.11,16.19,17.28,18.36,19.43,20.51,
19,1.22,2.45,3.64,4.79,5.92,7.05,8.16,9.26,10.36,11.45,12.54,13.62,14.70,15.78,16.85,17.92,18.99,20.06,21.12
