i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.97,11.54,,,,,,,,,,,,,,,,,,
3,9.43,10.99,11.85,,,,,,,,,,,,,,,,,
4,8.88,10.45,11.31,12.14,,,,,,,,,,,,,,,,
5,8.34,9.91,10.76,11.60,12.41,,,,,,,,,,,,,,,
6,7.80,9.37,10.22,11.05,11.87,12.68,,,,,,,,,,,,,,
7,7.26,8.83,9.68,10.51,11.33,12.14,12.94,,,,,,,,,,,,,
8,6.72,8.29,9.14,9.97,10.79,11.60,12.39,13.19,,,,,,,,,,,,
9,6.18,7.75,8.60,9.43,10.25,11.05,11.85,12.65,13.43,,,,,,,,,,,
10,5.64,7.21,8.06,8.89,9.71,10.51,11.31,12.10,12.89,13.67,,,,,,,,,,
11,5.10,6.67,7.52,8.35,9.17,9.97,10.77,11.56,12.35,13.13,13.91,,,,,,,,,
12,4.56,6.13,6.98,7.81,8.63,9.43,10.23,11.02,11.81,12.59,13.37,14.14,,,,,,,,
13,4.02,5.58,6.44,7.27,8.08,8.89,9.69,10.48,11.27,12.05,12.83,13.60,14.38,,,,,,,
14,3.47,5.04,5.90,6.73,7.54,8.35,9.15,9.94,10.73,11.51,12.29,13.06,13.83,14.60,,,,,,
15,2.93,4.50,5.35,6.19,7.00,7.81,8.61,9.40,10.19,10.97,11.75,12.52,13.29,14.06,14.83,,,,,
16,2.39,3.96,4.81,5.64,6.46,7.27,8.07,8.86,9.65,10.43,11.21,11.98,12.75,13.52,14.29,15.05,,,,
17,1.85,3.42,4.27,5.10,5.92,6.73,7.52,8.32,9.10,9.89,10.66,11.44,12.21,12.98,13.75,14.51,15.27,,,
18,1.31,2.88,3.73,4.56,5.37,6.18,6.98,7.77,8.56,9.34,10.12,10.89,11.66,12.43,13.20,13.96,14.73,15.49,,
19,0.79,2.33,3.16,3.98,4.79,5.59,6.38,7.17,7.95,8.73,9.50,10.27,11.04,11.80,12.57,13.33,14.09,14.84,15.60,
20,0.00,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28,13.98
