i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.34,,,,,,,,,,,,,,,,,,,
2,7.90,8.88,,,,,,,,,,,,,,,,,,
3,7.47,8.44,9.27,,,,,,,,,,,,,,,,,
4,7.03,8.00,8.83,9.64,,,,,,,,,,,,,,,,
5,6.59,7.56,8.39,9.20,10.00,,,,,,,,,,,,,,,
6,6.15,7.12,7.95,8.76,9.56,10.34,,,,,,,,,,,,,,
7,5.71,6.68,7.51,8.32,9.12,9.90,10.68,,,,,,,,,,,,,
8,5.27,6.24,7.07,7.88,8.68,9.46,10.24,11.02,,,,,,,,,,,,
9,4.83,5.80,6.63,7.44,8.24,9.02,9.80,10.58,11.35,,,,,,,,,,,
10,4.39,5.36,6.19,7.00,7.80,8.59,9.36,10.14,10.91,11.67,,,,,,,,,,
11,3.95,4.92,5.75,6.56,7.36,8.15,8.93,9.70,10.47,11.23,12.00,,,,,,,,,
12,3.51,4.48,5.31,6.12,6.92,7.71,8.49,9.26,10.03,10.79,11.56,12.32,,,,,,,,
13,3.07,4.04,4.87,5.68,6.48,7.27,8.05,8.82,9.59,10.35,11.12,11.88,12.63,,,,,,,
14,2.63,3.60,4.43,5.24,6.04,6.83,7.61,8.38,9.15,9.91,10.68,11.44,12.19,12.95,,,,,,
15,2.19,3.16,3.99,4.80,5.60,6.39,7.17,7.94,8.71,9.48,10.24,11.00,11.75,12.51,13.26,,,,,
16,1.75,2.72,3.55,4.36,5.16,5.95,6.73,7.50,8.27,9.04,9.80,10.56,11.31,12.07,12.82,13.57,,,,
17,1.31,2.28,3.11,3.92,4.72,5.51,6.29,7.06,7.83,8.60,9.36,10.12,10.87,11.63,12.38,13.13,13.88,,,
18,0.87,1.84,2.67,3.48,4.28,5.07,5.84,6.62,7.39,8.15,8.91,9.67,10.43,11.19,11.94,12.69,13.44,14.19,,
19,0.43,1.39,2.22,3.02,3.81,4.60,5.37,6.14,6.91,7.67,8.43,9.18,9.94,10.69,11.44,12.19,12.94,13.68,14.43,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
