i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.28,,,,,,,,,,,,,,,,,,,
2,8.80,9.97,,,,,,,,,,,,,,,,,,
3,8.31,9.49,10.33,,,,,,,,,,,,,,,,,
4,7.83,9.00,9.85,10.67,,,,,,,,,,,,,,,,
5,7.34,8.52,9.36,10.18,10.99,,,,,,,,,,,,,,,
6,6.86,8.03,8.88,9.70,10.50,11.30,,,,,,,,,,,,,,
7,6.37,7.55,8.39,9.21,10.02,10.82,11.60,,,,,,,,,,,,,
8,5.89,7.06,7.91,8.73,9.53,10.33,11.12,11.90,,,,,,,,,,,,
9,5.40,6.58,7.42,8.24,9.05,9.85,10.63,11.42,12.19,,,,,,,,,,,
10,4.92,6.09,6.94,7.76,8.56,9.36,10.15,10.93,11.71,12.48,,,,,,,,,,
11,4.43,5.61,6.45,7.27,8.08,8.88,9.66,10.45,11.22,12.00,12.77,,,,,,,,,
12,3.95,5.12,5.97,6.79,7.59,8.39,9.18,9.96,10.74,11.51,12.28,13.05,,,,,,,,
13,3.46,4.64,5.48,6.30,7.11,7.91,8.69,9.48,10.25,11.03,11.80,12.56,13.33,,,,,,,
14,2.98,4.15,5.00,5.82,6.62,7.42,8.21,8.99,9.77,10.54,11.31,12.08,12.84,13.60,,,,,,
15,2.49,3.67,4.51,5.33,6.14,6.94,7.72,8.51,9.28,10.06,10.83,11.59,12.36,13.12,13.88,,,,,
16,2.01,3.18,4.03,4.85,5.65,6.45,7.24,8.02,8.80,9.57,10.34,11.11,11.87,12.63,13.39,14.15,,,,
17,1.52,2.70,3.54,4.36,5.17,5.97,6.75,7.54,8.31,9.09,9.86,10.62,11.39,12.15,12.91,13.66,14.42,,,
18,1.04,2.21,3.05,3.87,4.68,5.48,6.27,7.05,7.82,8.60,9.37,10.13,10.90,11.66,12.42,13.17,13.93,14.68,,
19,0.56,1.72,2.55,3.36,4.16,4.95,5.74,6.52,7.29,8.06,8.82,9.59,10.35,11.10,11.86,12.61,13.37,14.12,14.87,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
