i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.84,11.34,,,,,,,,,,,,,,,,,,
3,9.31,10.81,11.66,,,,,,,,,,,,,,,,,
4,8.77,10.27,11.12,11.95,,,,,,,,,,,,,,,,
5,8.24,9.74,10.59,11.42,12.24,,,,,,,,,,,,,,,
6,7.70,9.20,10.05,10.88,11.70,12.51,,,,,,,,,,,,,,
7,7.17,8.66,9.52,10.35,11.16,11.97,12.77,,,,,,,,,,,,,
8,6.63,8.13,8.98,9.81,10.63,11.43,12.23,13.02,,,,,,,,,,,,
9,6.09,7.59,8.45,9.28,10.09,10.90,11.70,12.49,13.27,,,,,,,,,,,
10,5.56,7.06,7.91,8.74,9.56,10.36,11.16,11.95,12.74,13.52,,,,,,,,,,
11,5.02,6.52,7.37,8.20,9.02,9.83,10.63,11.42,12.20,12.98,13.76,,,,,,,,,
12,4.49,5.99,6.84,7.67,8.49,9.29,10.09,10.88,11.67,12.45,13.23,14.00,,,,,,,,
13,3.95,5.45,6.30,7.13,7.95,8.76,9.55,10.35,11.13,11.91,12.69,13.46,14.24,,,,,,,
14,3.42,4.92,5.77,6.60,7.41,8.22,9.02,9.81,10.60,11.38,12.15,12.93,13.70,14.47,,,,,,
15,2.88,4.38,5.23,6.06,6.88,7.69,8.48,9.27,10.06,10.84,11.62,12.39,13.16,13.93,14.70,,,,,
16,2.35,3.84,4.70,5.53,6.34,7.15,7.95,8.74,9.52,10.31,11.08,11.86,12.63,13.40,14.16,14.93,,,,
17,1.81,3.31,4.16,4.99,5.81,6.61,7.41,8.20,8.99,9.77,10.55,11.32,12.09,12.86,13.63,14.39,15.15,,,
18,1.28,2.77,3.62,4.45,5.27,6.07,6.87,7.66,8.45,9.23,10.01,10.78,11.55,12.32,13.08,13.85,14.61,15.37,,
19,0.76,2.23,3.06,3.88,4.69,5.49,6.28,7.07,7.85,8.62,9.40,10.17,10.93,11.70,12.46,13.22,13.98,14.74,15.49,
20,0.00,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21,13.91
