i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.52,,,,,,,,,,,,,,,,,,,
2,6.18,6.92,,,,,,,,,,,,,,,,,,
3,5.83,6.57,7.38,,,,,,,,,,,,,,,,,
4,5.48,6.22,7.03,7.82,,,,,,,,,,,,,,,,
5,5.14,5.88,6.68,7.47,8.25,,,,,,,,,,,,,,,
6,4.79,5.53,6.34,7.12,7.90,8.67,,,,,,,,,,,,,,
7,4.44,5.19,5.99,6.78,7.55,8.32,9.09,,,,,,,,,,,,,
8,4.10,4.84,5.64,6.43,7.21,7.98,8.74,9.50,,,,,,,,,,,,
9,3.75,4.49,5.30,6.09,6.86,7.63,8.39,9.15,9.90,,,,,,,,,,,
10,3.40,4.15,4.95,5.74,6.52,7.28,8.05,8.80,9.56,10.31,,,,,,,,,,
11,3.06,3.80,4.61,5.39,6.17,6.94,7.70,8.46,9.21,9.96,10.71,,,,,,,,,
12,2.71,3.45,4.26,5.05,5.82,6.59,7.35,8.11,8.87,9.62,10.36,11.11,,,,,,,,
13,2.37,3.11,3.91,4.70,5.48,6.24,7.01,7.76,8.52,9.27,10.02,10.76,11.51,,,,,,,
14,2.02,2.76,3.57,4.35,5.13,5.90,6.66,7.42,8.17,8.92,9.67,10.42,11.16,11.91,,,,,,
15,1.67,2.41,3.22,4.01,4.78,5.55,6.31,7.07,7.83,8.58,9.33,10.07,10.82,11.56,12.30,,,,,
16,1.33,2.07,2.87,3.66,4.44,5.21,5.97,6.73,7.48,8.23,8.98,9.73,10.47,11.21,11.95,12.69,,,,
17,0.98,1.72,2.53,3.31,4.09,4.86,5.62,6.38,7.13,7.88,8.63,9.38,10.12,10.87,11.61,12.35,13.08,,,
18,0.63,1.37,2.18,2.97,3.74,4.51,5.27,6.03,6.79,7.54,8.28,9.03,9.78,10.52,11.26,12.00,12.74,13.47,,
19,0.29,1.02,1.82,2.61,3.38,4.14,4.90,5.66,6.41,7.16,7.91,8.65,9.39,10.13,10.87,11.61,12.35,13.09,13.82,
20,0.00,0.59,1.29,1.99,2.69,3.39,4.09,4.79,5.49,6.19,6.89,7.59,8.29,8.99,9.69,10.39,11.09,11.79,12.49,13.19
