i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.31,,,,,,,,,,,,,,,,,
3,1.06,2.31,3.48,,,,,,,,,,,,,,,,
4,1.06,2.31,3.48,4.63,,,,,,,,,,,,,,,
5,1.06,2.31,3.48,4.63,5.75,,,,,,,,,,,,,,
6,1.06,2.31,3.48,4.63,5.75,6.87,,,,,,,,,,,,,
7,1.06,2.31,3.48,4.63,5.75,6.87,7.96,,,,,,,,,,,,
8,1.06,2.31,3.48,4.63,5.75,6.87,7.96,9.05,,,,,,,,,,,
9,1.06,2.31,3.48,4.63,5.75,6.87,7.96,9.05,10.14,,,,,,,,,,
10,1.06,2.31,3.48,4.63,5.75,6.87,7.96,9.05,10.14,11.22,,,,,,,,,
11,1.06,2.31,3.48,4.63,5.75,6.87,7.96,9.05,10.14,11.22,12.30,,,,,,,,
12,1.06,2.31,3.48,4.63,5.75,6.87,7.96,9.05,10.14,11.22,12.30,13.38,,,,,,,
13,1.06,2.31,3.48,4.63,5.75,6.87,7.96,9.05,10.14,11.22,12.30,13.38,14.45,,,,,,
14,1.06,2.31,3.48,4.63,5.75,6.87,7.96,9.05,10.14,11.22,12.30,13.38,14.45,15.52,,,,,
15,1.06,2.31,3.48,4.63,5.75,6.87,7.96,9.05,10.14,11.22,12.30,13.38,14.45,15.52,16.57,,,,
16,1.06,2.31,3.48,4.63,5.75,6.87,7.96,9.05,10.14,11.22,12.30,13.38,14.45,15.52,16.57,17.64,,,
17,1.06,2.31,3.48,4.63,5.75,6.87,7.96,9.05,10.14,11.22,12.30,13.38,14.45,15.51,16.57,17.64,18.70,,
18,1.05,2.31,3.48,4.62,5.75,6.86,7.96,9.04,10.13,11.21,12.29,13.37,14.44,15.49,16.57,17.62,18.68,19.75,
19,0.96,2.17,3.33,4.46,5.57,6.67,7.75,8.84,9.90,10.97,12.04,13.12,14.18,15.23,16.30,17.35,18.41,19.45,20.50
