i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.82,,,,,,,,,,,,,,,,,
3,1.48,2.82,4.04,,,,,,,,,,,,,,,,
4,1.48,2.82,4.04,5.24,,,,,,,,,,,,,,,
5,1.48,2.82,4.04,5.24,6.43,,,,,,,,,,,,,,
6,1.48,2.82,4.04,5.24,6.43,7.60,,,,,,,,,,,,,
7,1.48,2.82,4.04,5.24,6.43,7.60,8.75,,,,,,,,,,,,
8,1.48,2.82,4.04,5.24,6.43,7.60,8.75,9.90,,,,,,,,,,,
9,1.48,2.82,4.04,5.24,6.43,7.60,8.75,9.90,11.03,,,,,,,,,,
10,1.48,2.82,4.04,5.24,6.43,7.60,8.75,9.90,11.03,12.16,,,,,,,,,
11,1.48,2.82,4.04,5.24,6.43,7.60,8.75,9.90,11.03,12.16,13.28,,,,,,,,
12,1.48,2.82,4.04,5.24,6.43,7.60,8.75,9.90,11.03,12.16,13.28,14.40,,,,,,,
13,1.48,2.82,4.04,5.24,6.43,7.60,8.75,9.90,11.03,12.16,13.28,14.40,15.50,,,,,,
14,1.48,2.82,4.04,5.24,6.43,7.60,8.75,9.90,11.03,12.16,13.28,14.40,15.50,16.61,,,,,
15,1.48,2.82,4.04,5.24,6.43,7.60,8.75,9.90,11.03,12.16,13.28,14.40,15.50,16.61,17.71,,,,
16,1.48,2.82,4.04,5.24,6.43,7.60,8.75,9.90,11.03,12.16,13.28,14.39,15.50,16.61,17.71,18.81,,,
17,1.48,2.82,4.04,5.24,6.43,7.60,8.75,9.90,11.03,12.16,13.28,14.39,15.50,16.61,17.71,18.81,19.90,,
18,1.47,2.81,4.03,5.23,6.41,7.57,8.73,9.87,11.01,12.13,13.25,14.37,15.47,16.58,17.68,18.78,19.87,20.96,
19,1.22,2.46,3.66,4.83,5.99,7.13,8.27,9.39,10.51,11.62,12.72,13.82,14.91,16.01,17.09,18.18,19.26,20.34,21.42
