i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.36,10.76,,,,,,,,,,,,,,,,,,
3,8.85,10.25,11.10,,,,,,,,,,,,,,,,,
4,8.34,9.74,10.58,11.41,,,,,,,,,,,,,,,,
5,7.83,9.23,10.07,10.90,11.71,,,,,,,,,,,,,,,
6,7.32,8.72,9.56,10.39,11.20,12.00,,,,,,,,,,,,,,
7,6.80,8.20,9.05,9.87,10.68,11.49,12.28,,,,,,,,,,,,,
8,6.29,7.69,8.54,9.36,10.17,10.97,11.77,12.55,,,,,,,,,,,,
9,5.78,7.18,8.03,8.85,9.66,10.46,11.25,12.04,12.82,,,,,,,,,,,
10,5.27,6.67,7.51,8.34,9.15,9.95,10.74,11.53,12.31,13.09,,,,,,,,,,
11,4.76,6.16,7.00,7.83,8.64,9.44,10.23,11.02,11.80,12.58,13.35,,,,,,,,,
12,4.25,5.65,6.49,7.32,8.13,8.93,9.72,10.51,11.29,12.06,12.84,13.61,,,,,,,,
13,3.73,5.13,5.98,6.80,7.62,8.42,9.21,9.99,10.78,11.55,12.33,13.10,13.86,,,,,,,
14,3.22,4.62,5.47,6.29,7.10,7.90,8.70,9.48,10.26,11.04,11.81,12.58,13.35,14.12,,,,,,
15,2.71,4.11,4.96,5.78,6.59,7.39,8.19,8.97,9.75,10.53,11.30,12.07,12.84,13.60,14.37,,,,,
16,2.20,3.60,4.45,5.27,6.08,6.88,7.67,8.46,9.24,10.02,10.79,11.56,12.33,13.09,13.86,14.62,,,,
17,1.69,3.09,3.93,4.76,5.57,6.37,7.16,7.95,8.73,9.51,10.28,11.05,11.82,12.58,13.34,14.10,14.86,,,
18,1.18,2.57,3.42,4.24,5.05,5.85,6.65,7.43,8.21,8.99,9.76,10.53,11.30,12.06,12.83,13.59,14.34,15.10,,
19,0.69,2.06,2.89,3.70,4.50,5.30,6.09,6.87,7.64,8.42,9.18,9.95,10.71,11.48,12.23,12.99,13.75,14.50,15.25,
20,0.00,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12,13.82
