i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.59,,,,,,,,,,,,,,,,,,
3,8.87,10.08,10.93,,,,,,,,,,,,,,,,,
4,8.35,9.56,10.42,11.25,,,,,,,,,,,,,,,,
5,7.84,9.04,9.90,10.73,11.55,,,,,,,,,,,,,,,
6,7.32,8.53,9.38,10.21,11.03,11.84,,,,,,,,,,,,,,
7,6.80,8.01,8.87,9.70,10.52,11.32,12.12,,,,,,,,,,,,,
8,6.29,7.49,8.35,9.18,10.00,10.80,11.60,12.39,,,,,,,,,,,,
9,5.77,6.98,7.83,8.67,9.48,10.29,11.08,11.87,12.66,,,,,,,,,,,
10,5.25,6.46,7.32,8.15,8.97,9.77,10.57,11.36,12.14,12.92,,,,,,,,,,
11,4.74,5.94,6.80,7.63,8.45,9.26,10.05,10.84,11.63,12.41,13.18,,,,,,,,,
12,4.22,5.43,6.28,7.12,7.93,8.74,9.54,10.33,11.11,11.89,12.66,13.44,,,,,,,,
13,3.70,4.91,5.77,6.60,7.42,8.22,9.02,9.81,10.59,11.37,12.15,12.92,13.69,,,,,,,
14,3.19,4.40,5.25,6.08,6.90,7.71,8.50,9.29,10.08,10.86,11.63,12.40,13.17,13.94,,,,,,
15,2.67,3.88,4.74,5.57,6.38,7.19,7.99,8.78,9.56,10.34,11.12,11.89,12.66,13.42,14.19,,,,,
16,2.16,3.36,4.22,5.05,5.87,6.67,7.47,8.26,9.04,9.82,10.60,11.37,12.14,12.91,13.67,14.43,,,,
17,1.64,2.85,3.70,4.53,5.35,6.16,6.95,7.74,8.53,9.31,10.08,10.85,11.62,12.39,13.15,13.92,14.68,,,
18,1.12,2.33,3.18,4.02,4.83,5.64,6.43,7.22,8.01,8.79,9.56,10.33,11.10,11.87,12.63,13.39,14.15,14.91,,
19,0.61,1.80,2.65,3.47,4.28,5.08,5.87,6.65,7.43,8.21,8.98,9.75,10.51,11.27,12.04,12.79,13.55,14.31,15.06,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
