i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.63,,,,,,,,,,,,,,,,,,,
2,9.13,10.38,,,,,,,,,,,,,,,,,,
3,8.63,9.88,10.73,,,,,,,,,,,,,,,,,
4,8.13,9.38,10.22,11.05,,,,,,,,,,,,,,,,
5,7.63,8.87,9.72,10.55,11.36,,,,,,,,,,,,,,,
6,7.12,8.37,9.22,10.05,10.86,11.66,,,,,,,,,,,,,,
7,6.62,7.87,8.72,9.54,10.35,11.15,11.95,,,,,,,,,,,,,
8,6.12,7.37,8.22,9.04,9.85,10.65,11.44,12.23,,,,,,,,,,,,
9,5.62,6.87,7.71,8.54,9.35,10.15,10.94,11.73,12.51,,,,,,,,,,,
10,5.12,6.37,7.21,8.04,8.85,9.65,10.44,11.23,12.01,12.78,,,,,,,,,,
11,4.62,5.86,6.71,7.54,8.35,9.15,9.94,10.72,11.50,12.28,13.05,,,,,,,,,
12,4.11,5.36,6.21,7.03,7.85,8.65,9.44,10.22,11.00,11.78,12.55,13.32,,,,,,,,
13,3.61,4.86,5.71,6.53,7.34,8.14,8.94,9.72,10.50,11.28,12.05,12.82,13.58,,,,,,,
14,3.11,4.36,5.21,6.03,6.84,7.64,8.43,9.22,10.00,10.78,11.55,12.32,13.08,13.85,,,,,,
15,2.61,3.86,4.70,5.53,6.34,7.14,7.93,8.72,9.50,10.27,11.05,11.81,12.58,13.34,14.11,,,,,
16,2.11,3.35,4.20,5.03,5.84,6.64,7.43,8.22,9.00,9.77,10.54,11.31,12.08,12.84,13.60,14.36,,,,
17,1.60,2.85,3.70,4.53,5.34,6.14,6.93,7.71,8.49,9.27,10.04,10.81,11.58,12.34,13.10,13.86,14.62,,,
18,1.10,2.35,3.20,4.02,4.83,5.63,6.42,7.21,7.99,8.76,9.54,10.30,11.07,11.83,12.59,13.35,14.11,14.87,,
19,0.61,1.84,2.68,3.49,4.29,5.09,5.87,6.66,7.43,8.20,8.97,9.74,10.50,11.26,12.02,12.77,13.53,14.28,15.03,
20,0.00,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96,13.66
