i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.69,,,,,,,,,,,,,,,,,,,
2,9.18,10.18,,,,,,,,,,,,,,,,,,
3,8.67,9.67,10.53,,,,,,,,,,,,,,,,,
4,8.16,9.16,10.02,10.86,,,,,,,,,,,,,,,,
5,7.65,8.65,9.51,10.35,11.17,,,,,,,,,,,,,,,
6,7.13,8.13,9.00,9.84,10.66,11.47,,,,,,,,,,,,,,
7,6.62,7.62,8.49,9.33,10.15,10.96,11.76,,,,,,,,,,,,,
8,6.11,7.11,7.98,8.82,9.64,10.45,11.25,12.04,,,,,,,,,,,,
9,5.60,6.60,7.46,8.30,9.13,9.94,10.74,11.53,12.32,,,,,,,,,,,
10,5.09,6.09,6.95,7.79,8.62,9.43,10.23,11.02,11.80,12.59,,,,,,,,,,
11,4.58,5.58,6.44,7.28,8.10,8.91,9.71,10.51,11.29,12.07,12.85,,,,,,,,,
12,4.06,5.07,5.93,6.77,7.59,8.40,9.20,9.99,10.78,11.56,12.34,13.11,,,,,,,,
13,3.55,4.55,5.42,6.26,7.08,7.89,8.69,9.48,10.27,11.05,11.83,12.60,13.37,,,,,,,
14,3.04,4.04,4.91,5.75,6.57,7.38,8.18,8.97,9.76,10.54,11.32,12.09,12.86,13.63,,,,,,
15,2.53,3.53,4.40,5.24,6.06,6.87,7.67,8.46,9.25,10.03,10.80,11.58,12.35,13.11,13.88,,,,,
16,2.02,3.02,3.88,4.72,5.55,6.36,7.16,7.95,8.73,9.52,10.29,11.07,11.84,12.60,13.37,14.13,,,,
17,1.51,2.51,3.37,4.21,5.03,5.84,6.64,7.44,8.22,9.00,9.78,10.55,11.32,12.09,12.85,13.62,14.38,,,
18,1.00,1.99,2.86,3.70,4.52,5.33,6.13,6.92,7.71,8.49,9.26,10.04,10.81,11.57,12.34,13.10,13.86,14.62,,
19,0.48,1.47,2.33,3.16,3.98,4.78,5.57,6.36,7.14,7.92,8.69,9.46,10.22,10.99,11.75,12.51,13.27,14.02,14.77,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
