i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.43,,,,,,,,,,,,,,,,,,
2,1.43,2.72,,,,,,,,,,,,,,,,,
3,1.43,2.72,3.94,,,,,,,,,,,,,,,,
4,1.43,2.72,3.94,5.12,,,,,,,,,,,,,,,
5,1.43,2.72,3.94,5.12,6.27,,,,,,,,,,,,,,
6,1.43,2.72,3.94,5.12,6.27,7.42,,,,,,,,,,,,,
7,1.43,2.72,3.94,5.12,6.27,7.42,8.54,,,,,,,,,,,,
8,1.43,2.72,3.94,5.12,6.27,7.42,8.54,9.66,,,,,,,,,,,
9,1.43,2.72,3.94,5.12,6.27,7.42,8.54,9.66,10.78,,,,,,,,,,
10,1.43,2.72,3.94,5.12,6.27,7.42,8.54,9.66,10.78,11.88,,,,,,,,,
11,1.43,2.72,3.94,5.12,6.27,7.42,8.54,9.66,10.78,11.88,12.98,,,,,,,,
12,1.43,2.72,3.94,5.12,6.27,7.42,8.54,9.66,10.78,11.88,12.98,14.07,,,,,,,
13,1.43,2.72,3.94,5.12,6.27,7.42,8.54,9.66,10.78,11.88,12.98,14.07,15.16,,,,,,
14,1.43,2.72,3.94,5.12,6.27,7.42,8.54,9.66,10.78,11.88,12.98,14.07,15.16,16.25,,,,,
15,1.43,2.72,3.94,5.12,6.27,7.42,8.54,9.66,10.78,11.88,12.98,14.07,15.16,16.25,17.34,,,,
16,1.43,2.72,3.94,5.12,6.27,7.42,8.54,9.66,10.78,11.88,12.98,14.07,15.16,16.25,17.34,18.43,,,
17,1.43,2.71,3.94,5.12,6.26,7.41,8.54,9.66,10.78,11.88,12.98,14.07,15.16,16.25,17.34,18.42,19.50,,
18,1.42,2.71,3.92,5.09,6.25,7.39,8.53,9.64,10.76,11.86,12.96,14.05,15.14,16.23,17.32,18.39,19.48,20.55,
19,1.24,2.48,3.66,4.82,5.95,7.08,8.19,9.29,10.38,11.48,12.56,13.65,14.73,15.81,16.89,17.95,19.02,20.09,21.16
