i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.65,,,,,,,,,,,,,,,,,,,
2,9.15,10.20,,,,,,,,,,,,,,,,,,
3,8.64,9.69,10.55,,,,,,,,,,,,,,,,,
4,8.13,9.18,10.04,10.88,,,,,,,,,,,,,,,,
5,7.63,8.68,9.53,10.37,11.19,,,,,,,,,,,,,,,
6,7.12,8.17,9.03,9.86,10.68,11.49,,,,,,,,,,,,,,
7,6.61,7.66,8.52,9.36,10.17,10.98,11.78,,,,,,,,,,,,,
8,6.11,7.16,8.01,8.85,9.67,10.47,11.27,12.06,,,,,,,,,,,,
9,5.60,6.65,7.51,8.34,9.16,9.97,10.76,11.55,12.34,,,,,,,,,,,
10,5.09,6.14,7.00,7.84,8.65,9.46,10.26,11.05,11.83,12.61,,,,,,,,,,
11,4.59,5.64,6.49,7.33,8.15,8.95,9.75,10.54,11.32,12.10,12.88,,,,,,,,,
12,4.08,5.13,5.99,6.82,7.64,8.45,9.24,10.03,10.82,11.60,12.37,13.14,,,,,,,,
13,3.57,4.62,5.48,6.32,7.13,7.94,8.74,9.53,10.31,11.09,11.86,12.64,13.40,,,,,,,
14,3.07,4.12,4.97,5.81,6.63,7.43,8.23,9.02,9.80,10.58,11.36,12.13,12.90,13.66,,,,,,
15,2.56,3.61,4.47,5.30,6.12,6.93,7.72,8.51,9.30,10.08,10.85,11.62,12.39,13.16,13.92,,,,,
16,2.05,3.10,3.96,4.80,5.61,6.42,7.22,8.01,8.79,9.57,10.34,11.12,11.88,12.65,13.41,14.17,,,,
17,1.54,2.59,3.45,4.29,5.11,5.91,6.71,7.50,8.28,9.06,9.84,10.61,11.38,12.14,12.91,13.67,14.43,,,
18,1.04,2.09,2.94,3.78,4.60,5.40,6.20,6.99,7.77,8.55,9.33,10.10,10.86,11.63,12.39,13.15,13.91,14.67,,
19,0.52,1.57,2.42,3.25,4.06,4.86,5.65,6.43,7.21,7.99,8.76,9.52,10.29,11.05,11.81,12.57,13.32,14.08,14.83,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
