i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.01,,,,,,,,,,,,,,,,,,,
2,9.49,10.88,,,,,,,,,,,,,,,,,,
3,8.97,10.36,11.21,,,,,,,,,,,,,,,,,
4,8.45,9.84,10.69,11.52,,,,,,,,,,,,,,,,
5,7.93,9.32,10.17,11.00,11.81,,,,,,,,,,,,,,,
6,7.42,8.80,9.65,10.48,11.29,12.09,,,,,,,,,,,,,,
7,6.90,8.28,9.13,9.96,10.77,11.58,12.37,,,,,,,,,,,,,
8,6.38,7.76,8.61,9.44,10.25,11.06,11.85,12.64,,,,,,,,,,,,
9,5.86,7.25,8.09,8.92,9.74,10.54,11.33,12.12,12.90,,,,,,,,,,,
10,5.34,6.73,7.58,8.40,9.22,10.02,10.81,11.60,12.39,13.16,,,,,,,,,,
11,4.82,6.21,7.06,7.88,8.70,9.50,10.30,11.08,11.87,12.65,13.42,,,,,,,,,
12,4.30,5.69,6.54,7.37,8.18,8.98,9.78,10.56,11.35,12.13,12.90,13.67,,,,,,,,
13,3.79,5.17,6.02,6.85,7.66,8.46,9.26,10.05,10.83,11.61,12.38,13.15,13.92,,,,,,,
14,3.27,4.65,5.50,6.33,7.14,7.94,8.74,9.53,10.31,11.09,11.86,12.64,13.40,14.17,,,,,,
15,2.75,4.13,4.98,5.81,6.62,7.43,8.22,9.01,9.79,10.57,11.34,12.12,12.88,13.65,14.41,,,,,
16,2.23,3.61,4.46,5.29,6.10,6.91,7.70,8.49,9.27,10.05,10.83,11.60,12.37,13.13,13.90,14.66,,,,
17,1.71,3.10,3.94,4.77,5.59,6.39,7.18,7.97,8.75,9.53,10.31,11.08,11.85,12.61,13.38,14.14,14.90,,,
18,1.19,2.58,3.42,4.25,5.06,5.87,6.66,7.45,8.23,9.01,9.78,10.55,11.32,12.09,12.85,13.61,14.37,15.13,,
19,0.69,2.05,2.88,3.70,4.51,5.30,6.09,6.87,7.65,8.43,9.20,9.96,10.73,11.49,12.25,13.01,13.77,14.52,15.27,
20,0.00,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10,13.80
