i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.48,10.83,,,,,,,,,,,,,,,,,,
3,8.96,10.31,11.16,,,,,,,,,,,,,,,,,
4,8.44,9.79,10.64,11.47,,,,,,,,,,,,,,,,
5,7.92,9.28,10.13,10.95,11.77,,,,,,,,,,,,,,,
6,7.41,8.76,9.61,10.44,11.25,12.05,,,,,,,,,,,,,,
7,6.89,8.24,9.09,9.92,10.73,11.53,12.33,,,,,,,,,,,,,
8,6.37,7.72,8.57,9.40,10.21,11.02,11.81,12.60,,,,,,,,,,,,
9,5.85,7.20,8.05,8.88,9.69,10.50,11.29,12.08,12.86,,,,,,,,,,,
10,5.33,6.68,7.53,8.36,9.17,9.98,10.77,11.56,12.34,13.12,,,,,,,,,,
11,4.81,6.16,7.01,7.84,8.66,9.46,10.25,11.04,11.83,12.60,13.38,,,,,,,,,
12,4.29,5.64,6.49,7.32,8.14,8.94,9.74,10.52,11.31,12.09,12.86,13.63,,,,,,,,
13,3.77,5.13,5.98,6.80,7.62,8.42,9.22,10.01,10.79,11.57,12.34,13.11,13.88,,,,,,,
14,3.26,4.61,5.46,6.29,7.10,7.90,8.70,9.49,10.27,11.05,11.82,12.60,13.36,14.13,,,,,,
15,2.74,4.09,4.94,5.77,6.58,7.38,8.18,8.97,9.75,10.53,11.31,12.08,12.85,13.61,14.38,,,,,
16,2.22,3.57,4.42,5.25,6.06,6.87,7.66,8.45,9.23,10.01,10.79,11.56,12.33,13.09,13.86,14.62,,,,
17,1.70,3.05,3.90,4.73,5.54,6.35,7.14,7.93,8.71,9.49,10.27,11.04,11.81,12.57,13.34,14.10,14.86,,,
18,1.18,2.53,3.38,4.21,5.02,5.82,6.62,7.41,8.19,8.97,9.74,10.51,11.28,12.05,12.81,13.57,14.33,15.09,,
19,0.68,2.01,2.84,3.66,4.46,5.26,6.05,6.83,7.61,8.39,9.16,9.92,10.69,11.45,12.21,12.97,13.73,14.48,15.24,
20,0.00,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07,13.77
