i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.32,,,,,,,,,,,,,,,,,,,
2,9.79,11.30,,,,,,,,,,,,,,,,,,
3,9.25,10.77,11.62,,,,,,,,,,,,,,,,,
4,8.72,10.23,11.08,11.91,,,,,,,,,,,,,,,,
5,8.19,9.70,10.55,11.38,12.20,,,,,,,,,,,,,,,
6,7.66,9.17,10.02,10.85,11.66,12.47,,,,,,,,,,,,,,
7,7.12,8.64,9.49,10.32,11.13,11.94,12.73,,,,,,,,,,,,,
8,6.59,8.10,8.95,9.78,10.60,11.40,12.20,12.99,,,,,,,,,,,,
9,6.06,7.57,8.42,9.25,10.07,10.87,11.67,12.46,13.24,,,,,,,,,,,
10,5.53,7.04,7.89,8.72,9.53,10.34,11.14,11.93,12.71,13.49,,,,,,,,,,
11,4.99,6.51,7.36,8.19,9.00,9.81,10.60,11.39,12.18,12.96,13.74,,,,,,,,,
12,4.46,5.97,6.82,7.65,8.47,9.27,10.07,10.86,11.65,12.43,13.20,13.98,,,,,,,,
13,3.93,5.44,6.29,7.12,7.94,8.74,9.54,10.33,11.11,11.89,12.67,13.44,14.21,,,,,,,
14,3.40,4.91,5.76,6.59,7.40,8.21,9.01,9.80,10.58,11.36,12.14,12.91,13.68,14.45,,,,,,
15,2.87,4.38,5.23,6.06,6.87,7.68,8.47,9.26,10.05,10.83,11.61,12.38,13.15,13.92,14.68,,,,,
16,2.33,3.84,4.69,5.52,6.34,7.14,7.94,8.73,9.52,10.30,11.07,11.85,12.62,13.39,14.15,14.91,,,,
17,1.80,3.31,4.16,4.99,5.81,6.61,7.41,8.20,8.98,9.76,10.54,11.31,12.08,12.85,13.62,14.38,15.14,,,
18,1.27,2.78,3.63,4.46,5.27,6.08,6.87,7.66,8.45,9.23,10.00,10.78,11.55,12.31,13.08,13.84,14.60,15.36,,
19,0.76,2.24,3.07,3.89,4.70,5.49,6.28,7.07,7.85,8.63,9.40,10.17,10.93,11.70,12.46,13.22,13.98,14.73,15.49,
20,0.00,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23,13.93
