i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.31,7.05,,,,,,,,,,,,,,,,,,
3,5.95,6.70,7.51,,,,,,,,,,,,,,,,,
4,5.60,6.34,7.15,7.94,,,,,,,,,,,,,,,,
5,5.24,5.99,6.80,7.59,8.37,,,,,,,,,,,,,,,
6,4.89,5.64,6.44,7.23,8.01,8.78,,,,,,,,,,,,,,
7,4.54,5.28,6.09,6.88,7.66,8.43,9.19,,,,,,,,,,,,,
8,4.18,4.93,5.74,6.53,7.30,8.07,8.84,9.60,,,,,,,,,,,,
9,3.83,4.57,5.38,6.17,6.95,7.72,8.48,9.24,10.00,,,,,,,,,,,
10,3.47,4.22,5.03,5.82,6.60,7.37,8.13,8.89,9.64,10.40,,,,,,,,,,
11,3.12,3.87,4.67,5.46,6.24,7.01,7.78,8.53,9.29,10.04,10.79,,,,,,,,,
12,2.77,3.51,4.32,5.11,5.89,6.66,7.42,8.18,8.94,9.69,10.44,11.18,,,,,,,,
13,2.41,3.16,3.97,4.76,5.53,6.30,7.07,7.83,8.58,9.33,10.08,10.83,11.58,,,,,,,
14,2.06,2.80,3.61,4.40,5.18,5.95,6.71,7.47,8.23,8.98,9.73,10.48,11.22,11.97,,,,,,
15,1.71,2.45,3.26,4.05,4.83,5.60,6.36,7.12,7.87,8.63,9.38,10.12,10.87,11.61,12.35,,,,,
16,1.35,2.10,2.90,3.69,4.47,5.24,6.01,6.76,7.52,8.27,9.02,9.77,10.51,11.26,12.00,12.74,,,,
17,1.00,1.74,2.55,3.34,4.12,4.89,5.65,6.41,7.17,7.92,8.67,9.41,10.16,10.90,11.65,12.39,13.13,,,
18,0.64,1.39,2.20,2.99,3.76,4.53,5.30,6.06,6.81,7.56,8.31,9.06,9.80,10.55,11.29,12.03,12.77,13.51,,
19,0.29,1.03,1.83,2.62,3.39,4.16,4.92,5.68,6.43,7.18,7.93,8.67,9.41,10.16,10.90,11.64,12.37,13.11,13.85,
20,0.00,0.59,1.29,1.99,2.69,3.39,4.09,4.79,5.49,6.19,6.89,7.59,8.29,8.99,9.69,10.39,11.09,11.79,12.49,13.19
