i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.33,10.39,,,,,,,,,,,,,,,,,,
3,8.81,9.88,10.74,,,,,,,,,,,,,,,,,
4,8.29,9.36,10.22,11.06,,,,,,,,,,,,,,,,
5,7.78,8.84,9.71,10.55,11.37,,,,,,,,,,,,,,,
6,7.26,8.33,9.19,10.03,10.85,11.66,,,,,,,,,,,,,,
7,6.75,7.81,8.67,9.51,10.33,11.14,11.94,,,,,,,,,,,,,
8,6.23,7.30,8.16,9.00,9.82,10.63,11.43,12.22,,,,,,,,,,,,
9,5.71,6.78,7.64,8.48,9.30,10.11,10.91,11.70,12.49,,,,,,,,,,,
10,5.20,6.26,7.13,7.96,8.79,9.59,10.39,11.19,11.97,12.75,,,,,,,,,,
11,4.68,5.75,6.61,7.45,8.27,9.08,9.88,10.67,11.46,12.24,13.01,,,,,,,,,
12,4.16,5.23,6.09,6.93,7.75,8.56,9.36,10.15,10.94,11.72,12.50,13.27,,,,,,,,
13,3.65,4.71,5.58,6.41,7.24,8.04,8.84,9.64,10.42,11.20,11.98,12.75,13.52,,,,,,,
14,3.13,4.20,5.06,5.90,6.72,7.53,8.33,9.12,9.91,10.69,11.46,12.24,13.01,13.77,,,,,,
15,2.61,3.68,4.54,5.38,6.20,7.01,7.81,8.60,9.39,10.17,10.95,11.72,12.49,13.26,14.02,,,,,
16,2.10,3.16,4.03,4.87,5.69,6.50,7.30,8.09,8.87,9.65,10.43,11.20,11.97,12.74,13.51,14.27,,,,
17,1.58,2.65,3.51,4.35,5.17,5.98,6.78,7.57,8.36,9.14,9.91,10.69,11.46,12.23,12.99,13.75,14.51,,,
18,1.07,2.13,2.99,3.83,4.65,5.46,6.26,7.05,7.84,8.62,9.39,10.17,10.94,11.70,12.47,13.23,13.99,14.75,,
19,0.53,1.60,2.46,3.29,4.10,4.90,5.70,6.48,7.26,8.04,8.81,9.58,10.35,11.11,11.87,12.63,13.39,14.14,14.90,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
