i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.74,,,,,,,,,,,,,,,,,
3,1.38,2.74,3.95,,,,,,,,,,,,,,,,
4,1.38,2.74,3.95,5.14,,,,,,,,,,,,,,,
5,1.38,2.74,3.95,5.14,6.32,,,,,,,,,,,,,,
6,1.38,2.74,3.95,5.14,6.32,7.48,,,,,,,,,,,,,
7,1.38,2.74,3.95,5.14,6.32,7.48,8.63,,,,,,,,,,,,
8,1.38,2.74,3.95,5.14,6.32,7.48,8.63,9.76,,,,,,,,,,,
9,1.38,2.74,3.95,5.14,6.32,7.48,8.63,9.76,10.89,,,,,,,,,,
10,1.38,2.74,3.95,5.14,6.32,7.48,8.63,9.76,10.89,12.02,,,,,,,,,
11,1.38,2.74,3.95,5.14,6.32,7.48,8.63,9.76,10.89,12.02,13.13,,,,,,,,
12,1.38,2.74,3.95,5.14,6.32,7.48,8.63,9.76,10.89,12.02,13.13,14.24,,,,,,,
13,1.38,2.74,3.95,5.14,6.32,7.48,8.63,9.76,10.89,12.02,13.13,14.24,15.34,,,,,,
14,1.38,2.74,3.95,5.14,6.32,7.48,8.63,9.76,10.89,12.02,13.13,14.24,15.34,16.45,,,,,
15,1.38,2.74,3.95,5.14,6.32,7.48,8.63,9.76,10.89,12.02,13.13,14.24,15.34,16.44,17.54,,,,
16,1.38,2.74,3.95,5.14,6.32,7.48,8.63,9.76,10.89,12.02,13.13,14.24,15.34,16.44,17.54,18.63,,,
17,1.38,2.73,3.95,5.14,6.31,7.48,8.62,9.76,10.89,12.01,13.13,14.24,15.34,16.44,17.54,18.63,19.72,,
18,1.37,2.72,3.93,5.12,6.30,7.46,8.60,9.74,10.87,11.99,13.10,14.21,15.32,16.42,17.51,18.61,19.69,20.78,
19,1.17,2.40,3.59,4.76,5.92,7.05,8.18,9.30,10.41,11.52,12.62,13.71,14.80,15.89,16.97,18.06,19.13,20.21,21.29
