i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.52,,,,,,,,,,,,,,,,,
3,1.27,2.52,3.70,,,,,,,,,,,,,,,,
4,1.27,2.52,3.70,4.85,,,,,,,,,,,,,,,
5,1.27,2.52,3.70,4.85,5.98,,,,,,,,,,,,,,
6,1.27,2.52,3.70,4.85,5.98,7.09,,,,,,,,,,,,,
7,1.27,2.52,3.70,4.85,5.98,7.09,8.20,,,,,,,,,,,,
8,1.27,2.52,3.70,4.85,5.98,7.09,8.20,9.30,,,,,,,,,,,
9,1.27,2.52,3.70,4.85,5.98,7.09,8.20,9.30,10.39,,,,,,,,,,
10,1.27,2.52,3.70,4.85,5.98,7.09,8.20,9.30,10.39,11.47,,,,,,,,,
11,1.27,2.52,3.70,4.85,5.98,7.09,8.20,9.30,10.39,11.47,12.56,,,,,,,,
12,1.27,2.52,3.70,4.85,5.98,7.09,8.20,9.30,10.39,11.47,12.56,13.63,,,,,,,
13,1.27,2.52,3.70,4.85,5.98,7.09,8.20,9.30,10.39,11.47,12.56,13.63,14.71,,,,,,
14,1.27,2.52,3.70,4.85,5.98,7.09,8.20,9.30,10.39,11.47,12.56,13.63,14.71,15.78,,,,,
15,1.27,2.52,3.70,4.85,5.98,7.09,8.20,9.30,10.39,11.47,12.56,13.63,14.71,15.78,16.85,,,,
16,1.27,2.52,3.70,4.85,5.98,7.09,8.20,9.30,10.39,11.47,12.56,13.63,14.71,15.78,16.85,17.91,,,
17,1.27,2.52,3.70,4.85,5.98,7.09,8.20,9.30,10.39,11.47,12.56,13.63,14.71,15.78,16.85,17.91,18.98,,
18,1.26,2.51,3.69,4.84,5.97,7.08,8.19,9.28,10.37,11.46,12.54,13.62,14.69,15.76,16.83,17.90,18.96,20.02,
19,1.15,2.37,3.52,4.65,5.76,6.86,7.96,9.04,10.12,11.20,12.27,13.34,14.41,15.47,16.53,17.59,18.65,19.71,20.76
