i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.52,,,,,,,,,,,,,,,,,,,
2,9.02,10.05,,,,,,,,,,,,,,,,,,
3,8.52,9.55,10.41,,,,,,,,,,,,,,,,,
4,8.02,9.05,9.91,10.74,,,,,,,,,,,,,,,,
5,7.52,8.55,9.41,10.24,11.06,,,,,,,,,,,,,,,
6,7.02,8.05,8.91,9.74,10.56,11.36,,,,,,,,,,,,,,
7,6.52,7.55,8.41,9.24,10.06,10.86,11.66,,,,,,,,,,,,,
8,6.02,7.05,7.91,8.74,9.56,10.36,11.16,11.95,,,,,,,,,,,,
9,5.52,6.55,7.41,8.24,9.06,9.86,10.66,11.45,12.23,,,,,,,,,,,
10,5.02,6.05,6.91,7.74,8.56,9.36,10.16,10.94,11.73,12.51,,,,,,,,,,
11,4.52,5.55,6.41,7.24,8.06,8.86,9.66,10.44,11.23,12.01,12.78,,,,,,,,,
12,4.02,5.05,5.91,6.74,7.56,8.36,9.16,9.94,10.73,11.50,12.28,13.05,,,,,,,,
13,3.52,4.55,5.41,6.24,7.05,7.86,8.65,9.44,10.23,11.00,11.78,12.55,13.32,,,,,,,
14,3.02,4.05,4.90,5.74,6.55,7.36,8.15,8.94,9.73,10.50,11.28,12.05,12.81,13.58,,,,,,
15,2.52,3.55,4.40,5.24,6.05,6.86,7.65,8.44,9.22,10.00,10.78,11.55,12.31,13.08,13.84,,,,,
16,2.02,3.05,3.90,4.74,5.55,6.36,7.15,7.94,8.72,9.50,10.28,11.05,11.81,12.58,13.34,14.10,,,,
17,1.51,2.55,3.40,4.24,5.05,5.86,6.65,7.44,8.22,9.00,9.78,10.55,11.31,12.08,12.84,13.60,14.36,,,
18,1.02,2.05,2.90,3.73,4.55,5.35,6.15,6.94,7.72,8.50,9.27,10.04,10.81,11.57,12.33,13.09,13.85,14.61,,
19,0.50,1.53,2.38,3.21,4.02,4.81,5.60,6.39,7.17,7.94,8.71,9.48,10.24,11.00,11.76,12.52,13.27,14.03,14.78,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
