i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,2.97,,,,,,,,,,,,,,,,,
3,1.75,2.97,4.21,,,,,,,,,,,,,,,,
4,1.75,2.97,4.21,5.40,,,,,,,,,,,,,,,
5,1.75,2.97,4.21,5.40,6.58,,,,,,,,,,,,,,
6,1.75,2.97,4.21,5.40,6.58,7.74,,,,,,,,,,,,,
7,1.75,2.97,4.21,5.40,6.58,7.74,8.88,,,,,,,,,,,,
8,1.75,2.97,4.21,5.40,6.58,7.74,8.88,10.02,,,,,,,,,,,
9,1.75,2.97,4.21,5.40,6.58,7.74,8.88,10.02,11.14,,,,,,,,,,
10,1.75,2.97,4.21,5.40,6.58,7.74,8.88,10.02,11.14,12.27,,,,,,,,,
11,1.75,2.97,4.21,5.40,6.58,7.74,8.88,10.02,11.14,12.27,13.38,,,,,,,,
12,1.75,2.97,4.21,5.40,6.58,7.74,8.88,10.02,11.14,12.27,13.38,14.48,,,,,,,
13,1.75,2.97,4.21,5.40,6.58,7.74,8.88,10.02,11.14,12.27,13.38,14.48,15.59,,,,,,
14,1.75,2.97,4.21,5.40,6.58,7.74,8.88,10.02,11.14,12.27,13.38,14.48,15.59,16.69,,,,,
15,1.75,2.97,4.21,5.40,6.58,7.74,8.88,10.02,11.14,12.27,13.38,14.48,15.59,16.69,17.78,,,,
16,1.75,2.97,4.21,5.40,6.58,7.74,8.88,10.02,11.14,12.26,13.38,14.48,15.59,16.69,17.78,18.87,,,
17,1.75,2.97,4.20,5.40,6.58,7.74,8.88,10.02,11.14,12.26,13.38,14.48,15.59,16.68,17.78,18.87,19.96,,
18,1.75,2.96,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,15.56,16.66,17.75,18.84,19.93,21.02,
19,1.42,2.65,3.85,5.01,6.17,7.30,8.43,9.54,10.65,11.76,12.85,13.95,15.04,16.12,17.21,18.29,19.36,20.44,21.51
