i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.34,,,,,,,,,,,,,,,,,,,
2,5.05,5.63,,,,,,,,,,,,,,,,,,
3,4.77,5.35,6.14,,,,,,,,,,,,,,,,,
4,4.48,5.06,5.85,6.63,,,,,,,,,,,,,,,,
5,4.20,4.78,5.57,6.34,7.10,,,,,,,,,,,,,,,
6,3.92,4.50,5.28,6.06,6.82,7.58,,,,,,,,,,,,,,
7,3.63,4.21,5.00,5.77,6.54,7.29,8.04,,,,,,,,,,,,,
8,3.35,3.93,4.72,5.49,6.25,7.01,7.76,8.51,,,,,,,,,,,,
9,3.06,3.64,4.43,5.20,5.97,6.72,7.48,8.22,8.97,,,,,,,,,,,
10,2.78,3.36,4.15,4.92,5.68,6.44,7.19,7.94,8.68,9.43,,,,,,,,,,
11,2.49,3.07,3.86,4.64,5.40,6.16,6.91,7.66,8.40,9.14,9.88,,,,,,,,,
12,2.21,2.79,3.58,4.35,5.11,5.87,6.62,7.37,8.12,8.86,9.60,10.34,,,,,,,,
13,1.93,2.51,3.29,4.07,4.83,5.59,6.34,7.09,7.83,8.57,9.31,10.05,10.79,,,,,,,
14,1.64,2.22,3.01,3.78,4.55,5.30,6.05,6.80,7.55,8.29,9.03,9.77,10.50,11.24,,,,,,
15,1.36,1.94,2.73,3.50,4.26,5.02,5.77,6.52,7.26,8.01,8.75,9.48,10.22,10.96,11.69,,,,,
16,1.07,1.65,2.44,3.21,3.98,4.73,5.49,6.23,6.98,7.72,8.46,9.20,9.94,10.67,11.41,12.14,,,,
17,0.79,1.37,2.16,2.93,3.69,4.45,5.20,5.95,6.69,7.44,8.18,8.92,9.65,10.39,11.12,11.85,12.59,,,
18,0.51,1.08,1.87,2.65,3.41,4.17,4.92,5.66,6.41,7.15,7.89,8.63,9.37,10.10,10.84,11.57,12.30,13.03,,
19,0.22,0.80,1.58,2.35,3.11,3.87,4.62,5.36,6.11,6.85,7.59,8.32,9.06,9.79,10.52,11.26,11.99,12.72,13.44,
20,0.00,0.45,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05
