i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.98,10.01,,,,,,,,,,,,,,,,,,
3,8.48,9.51,10.36,,,,,,,,,,,,,,,,,
4,7.98,9.01,9.86,10.70,,,,,,,,,,,,,,,,
5,7.48,8.51,9.37,10.20,11.01,,,,,,,,,,,,,,,
6,6.98,8.01,8.87,9.70,10.52,11.32,,,,,,,,,,,,,,
7,6.49,7.52,8.37,9.20,10.02,10.82,11.62,,,,,,,,,,,,,
8,5.99,7.02,7.87,8.70,9.52,10.32,11.12,11.91,,,,,,,,,,,,
9,5.49,6.52,7.37,8.21,9.02,9.83,10.62,11.41,12.19,,,,,,,,,,,
10,4.99,6.02,6.88,7.71,8.52,9.33,10.12,10.91,11.69,12.47,,,,,,,,,,
11,4.49,5.52,6.38,7.21,8.03,8.83,9.62,10.41,11.19,11.97,12.75,,,,,,,,,
12,4.00,5.03,5.88,6.71,7.53,8.33,9.13,9.91,10.70,11.47,12.25,13.02,,,,,,,,
13,3.50,4.53,5.38,6.21,7.03,7.83,8.63,9.42,10.20,10.98,11.75,12.52,13.29,,,,,,,
14,3.00,4.03,4.88,5.72,6.53,7.34,8.13,8.92,9.70,10.48,11.25,12.02,12.79,13.55,,,,,,
15,2.50,3.53,4.39,5.22,6.03,6.84,7.63,8.42,9.20,9.98,10.75,11.52,12.29,13.05,13.82,,,,,
16,2.00,3.03,3.89,4.72,5.54,6.34,7.13,7.92,8.70,9.48,10.26,11.03,11.79,12.56,13.32,14.08,,,,
17,1.51,2.53,3.39,4.22,5.04,5.84,6.64,7.42,8.21,8.98,9.76,10.53,11.29,12.06,12.82,13.58,14.34,,,
18,1.01,2.04,2.89,3.72,4.54,5.34,6.14,6.92,7.70,8.48,9.25,10.02,10.79,11.55,12.32,13.08,13.83,14.59,,
19,0.50,1.53,2.38,3.20,4.01,4.80,5.59,6.38,7.15,7.93,8.70,9.46,10.23,10.99,11.75,12.50,13.26,14.01,14.76,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
