i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,2.93,,,,,,,,,,,,,,,,,
3,1.59,2.93,4.16,,,,,,,,,,,,,,,,
4,1.59,2.93,4.16,5.38,,,,,,,,,,,,,,,
5,1.59,2.93,4.16,5.38,6.58,,,,,,,,,,,,,,
6,1.59,2.93,4.16,5.38,6.58,7.77,,,,,,,,,,,,,
7,1.59,2.93,4.16,5.38,6.58,7.77,8.94,,,,,,,,,,,,
8,1.59,2.93,4.16,5.38,6.58,7.77,8.94,10.10,,,,,,,,,,,
9,1.59,2.93,4.16,5.38,6.58,7.77,8.94,10.10,11.25,,,,,,,,,,
10,1.59,2.93,4.16,5.38,6.58,7.77,8.94,10.10,11.25,12.39,,,,,,,,,
11,1.59,2.93,4.16,5.38,6.58,7.77,8.94,10.10,11.25,12.39,13.52,,,,,,,,
12,1.59,2.93,4.16,5.38,6.58,7.77,8.94,10.10,11.25,12.39,13.52,14.65,,,,,,,
13,1.59,2.93,4.16,5.38,6.58,7.77,8.94,10.10,11.25,12.39,13.52,14.65,15.77,,,,,,
14,1.59,2.93,4.16,5.38,6.58,7.77,8.94,10.10,11.25,12.39,13.52,14.65,15.77,16.88,,,,,
15,1.59,2.93,4.16,5.38,6.58,7.77,8.94,10.10,11.25,12.39,13.52,14.65,15.77,16.88,17.99,,,,
16,1.59,2.93,4.16,5.38,6.58,7.77,8.94,10.10,11.25,12.39,13.52,14.65,15.77,16.88,17.99,19.09,,,
17,1.58,2.93,4.16,5.38,6.58,7.77,8.94,10.10,11.25,12.39,13.52,14.64,15.76,16.88,17.99,19.09,20.19,,
18,1.58,2.92,4.14,5.36,6.56,7.74,8.91,10.07,11.21,12.35,13.49,14.61,15.73,16.84,17.95,19.06,20.16,21.26,
19,1.26,2.50,3.71,4.89,6.07,7.22,8.37,9.51,10.63,11.75,12.86,13.97,15.07,16.17,17.27,18.36,19.45,20.53,21.62
