i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.52,,,,,,,,,,,,,,,,,
3,1.23,2.52,3.71,,,,,,,,,,,,,,,,
4,1.23,2.52,3.71,4.88,,,,,,,,,,,,,,,
5,1.23,2.52,3.71,4.88,6.02,,,,,,,,,,,,,,
6,1.23,2.52,3.71,4.88,6.02,7.14,,,,,,,,,,,,,
7,1.23,2.52,3.71,4.88,6.02,7.14,8.26,,,,,,,,,,,,
8,1.23,2.52,3.71,4.88,6.02,7.14,8.26,9.37,,,,,,,,,,,
9,1.23,2.52,3.71,4.88,6.02,7.14,8.26,9.37,10.46,,,,,,,,,,
10,1.23,2.52,3.71,4.88,6.02,7.14,8.26,9.37,10.46,11.56,,,,,,,,,
11,1.23,2.52,3.71,4.88,6.02,7.14,8.26,9.37,10.46,11.56,12.65,,,,,,,,
12,1.23,2.52,3.71,4.88,6.02,7.14,8.26,9.37,10.46,11.56,12.65,13.73,,,,,,,
13,1.23,2.52,3.71,4.88,6.02,7.14,8.26,9.37,10.46,11.56,12.65,13.73,14.81,,,,,,
14,1.23,2.52,3.71,4.88,6.02,7.14,8.26,9.37,10.46,11.56,12.65,13.73,14.81,15.89,,,,,
15,1.23,2.52,3.71,4.88,6.02,7.14,8.26,9.37,10.46,11.56,12.65,13.73,14.81,15.89,16.96,,,,
16,1.23,2.52,3.71,4.88,6.02,7.14,8.26,9.37,10.46,11.56,12.65,13.73,14.81,15.89,16.96,18.04,,,
17,1.23,2.52,3.71,4.88,6.02,7.14,8.26,9.37,10.46,11.56,12.64,13.73,14.81,15.89,16.96,18.04,19.11,,
18,1.22,2.51,3.70,4.87,6.00,7.13,8.24,9.35,10.45,11.54,12.63,13.71,14.79,15.87,16.95,18.02,19.09,20.15,
19,1.10,2.34,3.51,4.65,5.77,6.88,7.98,9.07,10.16,11.24,12.32,13.40,14.47,15.54,16.61,17.67,18.73,19.79,20.85
