i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.92,,,,,,,,,,,,,,,,,
3,0.69,1.92,3.06,,,,,,,,,,,,,,,,
4,0.69,1.92,3.06,4.17,,,,,,,,,,,,,,,
5,0.69,1.92,3.06,4.17,5.27,,,,,,,,,,,,,,
6,0.69,1.92,3.06,4.17,5.27,6.36,,,,,,,,,,,,,
7,0.69,1.92,3.06,4.17,5.27,6.36,7.43,,,,,,,,,,,,
8,0.69,1.92,3.06,4.17,5.27,6.36,7.43,8.51,,,,,,,,,,,
9,0.69,1.92,3.06,4.17,5.27,6.36,7.43,8.51,9.57,,,,,,,,,,
10,0.69,1.92,3.06,4.17,5.27,6.36,7.43,8.51,9.57,10.64,,,,,,,,,
11,0.69,1.92,3.06,4.17,5.27,6.36,7.43,8.51,9.57,10.64,11.70,,,,,,,,
12,0.69,1.92,3.06,4.17,5.27,6.36,7.43,8.51,9.57,10.64,11.70,12.76,,,,,,,
13,0.69,1.92,3.06,4.17,5.27,6.36,7.43,8.51,9.57,10.64,11.70,12.76,13.81,,,,,,
14,0.69,1.92,3.06,4.17,5.27,6.36,7.43,8.51,9.57,10.64,11.70,12.76,13.81,14.87,,,,,
15,0.69,1.92,3.06,4.17,5.27,6.36,7.43,8.51,9.57,10.64,11.70,12.76,13.81,14.87,15.91,,,,
16,0.69,1.92,3.06,4.17,5.27,6.36,7.43,8.51,9.57,10.64,11.70,12.76,13.81,14.87,15.91,16.96,,,
17,0.69,1.92,3.06,4.17,5.27,6.36,7.43,8.51,9.57,10.64,11.70,12.76,13.81,14.87,15.91,16.96,18.01,,
18,0.68,1.92,3.06,4.17,5.26,6.35,7.43,8.50,9.57,10.63,11.69,12.75,13.80,14.86,15.90,16.95,18.00,19.06,
19,0.64,1.83,2.96,4.05,5.14,6.22,7.29,8.36,9.42,10.47,11.53,12.59,13.63,14.68,15.72,16.77,17.82,18.86,19.95
