i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.75,,,,,,,,,,,,,,,,,,,
2,4.50,5.10,,,,,,,,,,,,,,,,,,
3,4.25,4.85,5.62,,,,,,,,,,,,,,,,,
4,4.00,4.60,5.37,6.14,,,,,,,,,,,,,,,,
5,3.74,4.34,5.12,5.88,6.64,,,,,,,,,,,,,,,
6,3.49,4.09,4.87,5.63,6.39,7.14,,,,,,,,,,,,,,
7,3.24,3.84,4.62,5.38,6.14,6.89,7.63,,,,,,,,,,,,,
8,2.99,3.59,4.36,5.13,5.88,6.63,7.38,8.12,,,,,,,,,,,,
9,2.74,3.34,4.11,4.88,5.63,6.38,7.13,7.87,8.61,,,,,,,,,,,
10,2.48,3.08,3.86,4.62,5.38,6.13,6.87,7.62,8.36,9.09,,,,,,,,,,
11,2.23,2.83,3.61,4.37,5.13,5.88,6.62,7.36,8.10,8.84,9.58,,,,,,,,,
12,1.98,2.58,3.36,4.12,4.88,5.62,6.37,7.11,7.85,8.59,9.33,10.06,,,,,,,,
13,1.73,2.33,3.10,3.87,4.62,5.37,6.12,6.86,7.60,8.34,9.07,9.81,10.54,,,,,,,
14,1.47,2.08,2.85,3.62,4.37,5.12,5.87,6.61,7.35,8.09,8.82,9.56,10.29,11.02,,,,,,
15,1.22,1.82,2.60,3.36,4.12,4.87,5.61,6.36,7.10,7.83,8.57,9.30,10.04,10.77,11.50,,,,,
16,0.97,1.57,2.35,3.11,3.87,4.62,5.36,6.10,6.84,7.58,8.32,9.05,9.78,10.51,11.24,11.97,,,,
17,0.72,1.32,2.10,2.86,3.61,4.36,5.11,5.85,6.59,7.33,8.07,8.80,9.53,10.26,10.99,11.72,12.45,,,
18,0.47,1.07,1.84,2.61,3.36,4.11,4.86,5.60,6.34,7.08,7.81,8.55,9.28,10.01,10.74,11.47,12.20,12.92,,
19,0.22,0.81,1.59,2.35,3.10,3.85,4.59,5.33,6.07,6.81,7.54,8.27,9.01,9.74,10.47,11.19,11.92,12.65,13.38,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
