i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.74,,,,,,,,,,,,,,,,,
3,0.55,1.74,2.85,,,,,,,,,,,,,,,,
4,0.55,1.74,2.85,3.94,,,,,,,,,,,,,,,
5,0.55,1.74,2.85,3.94,5.02,,,,,,,,,,,,,,
6,0.55,1.74,2.85,3.94,5.02,6.09,,,,,,,,,,,,,
7,0.55,1.74,2.85,3.94,5.02,6.09,7.15,,,,,,,,,,,,
8,0.55,1.74,2.85,3.94,5.02,6.09,7.15,8.21,,,,,,,,,,,
9,0.55,1.74,2.85,3.94,5.02,6.09,7.15,8.21,9.26,,,,,,,,,,
10,0.55,1.74,2.85,3.94,5.02,6.09,7.15,8.21,9.26,10.31,,,,,,,,,
11,0.55,1.74,2.85,3.94,5.02,6.09,7.15,8.21,9.26,10.31,11.36,,,,,,,,
12,0.55,1.74,2.85,3.94,5.02,6.09,7.15,8.21,9.26,10.31,11.36,12.41,,,,,,,
13,0.55,1.74,2.85,3.94,5.02,6.09,7.15,8.21,9.26,10.31,11.36,12.41,13.48,,,,,,
14,0.55,1.74,2.85,3.94,5.02,6.09,7.15,8.21,9.26,10.31,11.36,12.41,13.48,14.86,,,,,
15,0.55,1.74,2.85,3.94,5.02,6.09,7.15,8.21,9.26,10.31,11.36,12.41,13.48,14.86,16.21,,,,
16,0.55,1.74,2.85,3.94,5.02,6.09,7.15,8.21,9.26,10.31,11.36,12.41,13.48,14.58,16.19,17.90,,,
17,0.55,1.74,2.85,3.94,5.02,6.09,7.15,8.21,9.26,10.31,11.36,12.41,13.46,14.58,16.19,17.90,18.80,,
18,0.55,1.74,2.85,3.94,5.02,6.08,7.15,8.20,9.26,10.31,11.36,12.40,13.45,14.58,16.16,17.90,18.80,20.01,
19,0.51,1.67,2.78,3.86,4.93,5.99,7.05,8.10,9.15,10.20,11.24,12.29,13.33,14.42,16.12,17.90,18.80,20.01,21.00
