i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.38,,,,,,,,,,,,,,,,,,
2,2.38,3.67,,,,,,,,,,,,,,,,,
3,2.38,3.67,4.92,,,,,,,,,,,,,,,,
4,2.38,3.67,4.92,6.14,,,,,,,,,,,,,,,
5,2.38,3.67,4.92,6.14,7.33,,,,,,,,,,,,,,
6,2.38,3.67,4.92,6.14,7.33,8.51,,,,,,,,,,,,,
7,2.38,3.67,4.92,6.14,7.33,8.51,9.67,,,,,,,,,,,,
8,2.38,3.67,4.92,6.14,7.33,8.51,9.67,10.82,,,,,,,,,,,
9,2.38,3.67,4.92,6.14,7.33,8.51,9.67,10.82,11.97,,,,,,,,,,
10,2.38,3.67,4.92,6.14,7.33,8.51,9.67,10.82,11.97,13.10,,,,,,,,,
11,2.38,3.67,4.92,6.14,7.33,8.51,9.67,10.82,11.97,13.10,14.23,,,,,,,,
12,2.38,3.67,4.92,6.14,7.33,8.51,9.67,10.82,11.97,13.10,14.23,15.36,,,,,,,
13,2.38,3.67,4.92,6.14,7.33,8.51,9.67,10.82,11.97,13.10,14.23,15.36,16.47,,,,,,
14,2.38,3.67,4.92,6.14,7.33,8.51,9.67,10.82,11.97,13.10,14.23,15.36,16.47,17.59,,,,,
15,2.38,3.67,4.92,6.14,7.33,8.51,9.67,10.82,11.97,13.10,14.23,15.36,16.47,17.58,18.69,,,,
16,2.38,3.67,4.92,6.14,7.33,8.51,9.67,10.82,11.97,13.10,14.23,15.36,16.47,17.58,18.69,19.80,,,
17,2.38,3.67,4.92,6.14,7.33,8.51,9.67,10.82,11.96,13.10,14.23,15.35,16.47,17.58,18.69,19.79,20.89,,
18,2.38,3.65,4.90,6.11,7.31,8.48,9.64,10.79,11.93,13.07,14.20,15.32,16.43,17.54,18.65,19.76,20.86,21.95,
19,2.03,3.26,4.45,5.62,6.78,7.92,9.06,10.19,11.31,12.43,13.54,14.64,15.74,16.84,17.93,19.02,20.11,21.19,22.28
