i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.12,,,,,,,,,,,,,,,,,
3,1.96,3.12,4.36,,,,,,,,,,,,,,,,
4,1.96,3.12,4.36,5.59,,,,,,,,,,,,,,,
5,1.96,3.12,4.36,5.59,6.80,,,,,,,,,,,,,,
6,1.96,3.12,4.36,5.59,6.80,7.99,,,,,,,,,,,,,
7,1.96,3.12,4.36,5.59,6.80,7.99,9.16,,,,,,,,,,,,
8,1.96,3.12,4.36,5.59,6.80,7.99,9.16,10.33,,,,,,,,,,,
9,1.96,3.12,4.36,5.59,6.80,7.99,9.16,10.33,11.48,,,,,,,,,,
10,1.96,3.12,4.36,5.59,6.80,7.99,9.16,10.33,11.48,12.62,,,,,,,,,
11,1.96,3.12,4.36,5.59,6.80,7.99,9.16,10.33,11.48,12.62,13.76,,,,,,,,
12,1.96,3.12,4.36,5.59,6.80,7.99,9.16,10.33,11.48,12.62,13.76,14.89,,,,,,,
13,1.96,3.12,4.36,5.59,6.80,7.99,9.16,10.33,11.48,12.62,13.76,14.89,16.01,,,,,,
14,1.96,3.12,4.36,5.59,6.80,7.99,9.16,10.33,11.48,12.62,13.76,14.89,16.01,17.13,,,,,
15,1.96,3.12,4.36,5.59,6.80,7.99,9.16,10.33,11.48,12.62,13.76,14.89,16.01,17.13,18.24,,,,
16,1.96,3.12,4.36,5.59,6.80,7.99,9.16,10.32,11.48,12.62,13.76,14.89,16.01,17.13,18.24,19.35,,,
17,1.96,3.12,4.36,5.59,6.79,7.98,9.16,10.32,11.47,12.62,13.75,14.88,16.00,17.12,18.24,19.34,20.45,,
18,1.95,3.10,4.34,5.56,6.77,7.96,9.13,10.29,11.44,12.58,13.72,14.85,15.97,17.09,18.20,19.30,20.41,21.51,
19,1.41,2.67,3.88,5.07,6.25,7.41,8.55,9.69,10.82,11.94,13.06,14.17,15.28,16.38,17.47,18.57,19.66,20.74,21.83
